01.04.2016,10:50:13,OL,26.1,OL.1,OL.2
01.04.2016,12:37:37,OL,286.3,OL,OL
01.04.2016,12:37:39,OL,286.0,OL,OL
01.04.2016,12:37:41,OL,285.9,OL,OL
01.04.2016,12:37:43,OL,286.5,OL,OL
01.04.2016,12:37:45,OL,285.6,OL,OL
01.04.2016,12:37:47,OL,285.7,OL,OL
01.04.2016,12:37:49,OL,285.4,OL,OL
01.04.2016,12:37:51,OL,285.3,OL,OL
01.04.2016,12:37:53,OL,285.6,OL,OL
01.04.2016,12:37:55,OL,285.5,OL,OL
01.04.2016,12:37:57,OL,285.0,OL,OL
01.04.2016,12:37:59,OL,285.6,OL,OL
01.04.2016,12:38:01,OL,284.6,OL,OL
01.04.2016,12:38:03,OL,284.9,OL,OL
01.04.2016,12:38:05,OL,284.8,OL,OL
01.04.2016,12:38:07,OL,284.6,OL,OL
01.04.2016,12:38:09,OL,285.3,OL,OL
01.04.2016,12:38:11,OL,284.4,OL,OL
01.04.2016,12:38:13,OL,284.0,OL,OL
01.04.2016,12:38:15,OL,284.0,OL,OL
01.04.2016,12:38:17,OL,284.5,OL,OL
01.04.2016,12:38:19,OL,284.2,OL,OL
01.04.2016,12:38:21,OL,283.4,OL,OL
01.04.2016,12:38:23,OL,285.3,OL,OL
01.04.2016,12:38:25,OL,283.8,OL,OL
01.04.2016,12:38:27,OL,284.3,OL,OL
01.04.2016,12:38:29,OL,283.8,OL,OL
01.04.2016,12:38:31,OL,283.5,OL,OL
01.04.2016,12:38:33,OL,283.8,OL,OL
01.04.2016,12:38:35,OL,283.6,OL,OL
01.04.2016,12:38:37,OL,283.3,OL,OL
01.04.2016,12:38:39,OL,283.4,OL,OL
01.04.2016,12:38:41,OL,283.8,OL,OL
01.04.2016,12:38:43,OL,283.3,OL,OL
01.04.2016,12:38:45,OL,283.7,OL,OL
01.04.2016,12:38:47,OL,283.1,OL,OL
01.04.2016,12:38:49,OL,283.7,OL,OL
01.04.2016,12:38:51,OL,283.7,OL,OL
01.04.2016,12:38:53,OL,284.0,OL,OL
01.04.2016,12:38:55,OL,283.8,OL,OL
01.04.2016,12:38:57,OL,283.3,OL,OL
01.04.2016,12:38:59,OL,283.5,OL,OL
01.04.2016,12:39:01,OL,283.4,OL,OL
01.04.2016,12:39:03,OL,284.1,OL,OL
01.04.2016,12:39:05,OL,283.5,OL,OL
01.04.2016,12:39:07,OL,283.5,OL,OL
01.04.2016,12:39:09,OL,283.8,OL,OL
01.04.2016,12:39:11,OL,283.4,OL,OL
01.04.2016,12:39:13,OL,283.9,OL,OL
01.04.2016,12:39:15,OL,283.8,OL,OL
01.04.2016,12:39:17,OL,283.5,OL,OL
01.04.2016,12:39:19,OL,283.3,OL,OL
01.04.2016,12:39:21,OL,283.7,OL,OL
01.04.2016,12:39:23,OL,282.4,OL,OL
01.04.2016,12:39:25,OL,283.7,OL,OL
01.04.2016,12:39:27,OL,281.0,OL,OL
01.04.2016,12:39:29,OL,279.4,OL,OL
01.04.2016,12:39:31,OL,279.6,OL,OL
01.04.2016,12:39:33,OL,278.8,OL,OL
01.04.2016,12:39:35,OL,278.8,OL,OL
01.04.2016,12:39:37,OL,277.9,OL,OL
01.04.2016,12:39:39,OL,277.2,OL,OL
01.04.2016,12:39:41,OL,277.5,OL,OL
01.04.2016,12:39:43,OL,276.5,OL,OL
01.04.2016,12:39:45,OL,276.4,OL,OL
01.04.2016,12:39:47,OL,276.4,OL,OL
01.04.2016,12:39:49,OL,276.1,OL,OL
01.04.2016,12:39:51,OL,274.5,OL,OL
01.04.2016,12:39:53,OL,275.6,OL,OL
01.04.2016,12:39:55,OL,274.7,OL,OL
01.04.2016,12:39:57,OL,274.0,OL,OL
01.04.2016,12:39:59,OL,273.2,OL,OL
01.04.2016,12:40:01,OL,273.7,OL,OL
01.04.2016,12:40:03,OL,273.4,OL,OL
01.04.2016,12:40:05,OL,272.8,OL,OL
01.04.2016,12:40:07,OL,272.9,OL,OL
01.04.2016,12:40:09,OL,273.2,OL,OL
01.04.2016,12:40:11,OL,272.9,OL,OL
01.04.2016,12:40:13,OL,271.3,OL,OL
01.04.2016,12:40:15,OL,270.9,OL,OL
01.04.2016,12:40:17,OL,271.0,OL,OL
01.04.2016,12:40:19,OL,270.5,OL,OL
01.04.2016,12:40:21,OL,270.8,OL,OL
01.04.2016,12:40:23,OL,273.8,OL,OL
01.04.2016,12:40:25,OL,277.7,OL,OL
01.04.2016,12:40:27,OL,277.7,OL,OL
01.04.2016,12:40:29,OL,277.5,OL,OL
01.04.2016,12:40:31,OL,277.5,OL,OL
01.04.2016,12:40:33,OL,274.7,OL,OL
01.04.2016,12:40:35,OL,273.1,OL,OL
01.04.2016,12:40:37,OL,270.8,OL,OL
01.04.2016,12:40:39,OL,268.8,OL,OL
01.04.2016,12:40:41,OL,267.0,OL,OL
01.04.2016,12:40:43,OL,264.4,OL,OL
01.04.2016,12:40:45,OL,260.4,OL,OL
01.04.2016,12:40:47,OL,258.4,OL,OL
01.04.2016,12:40:49,OL,255.7,OL,OL
01.04.2016,12:40:51,OL,252.9,OL,OL
01.04.2016,12:40:53,OL,251.5,OL,OL
01.04.2016,12:40:55,OL,249.3,OL,OL
01.04.2016,12:40:57,OL,246.9,OL,OL
01.04.2016,12:40:59,OL,244.9,OL,OL
01.04.2016,12:41:01,OL,243.0,OL,OL
01.04.2016,12:41:03,OL,240.7,OL,OL
01.04.2016,12:41:05,OL,237.9,OL,OL
01.04.2016,12:41:07,OL,236.3,OL,OL
01.04.2016,12:41:09,OL,234.1,OL,OL
01.04.2016,12:41:11,OL,233.3,OL,OL
01.04.2016,12:41:13,OL,231.4,OL,OL
01.04.2016,12:41:15,OL,229.5,OL,OL
01.04.2016,12:41:17,OL,227.1,OL,OL
01.04.2016,12:41:19,OL,224.5,OL,OL
01.04.2016,12:41:21,OL,222.0,OL,OL
01.04.2016,12:41:23,OL,219.0,OL,OL
01.04.2016,12:41:25,OL,217.3,OL,OL
01.04.2016,12:41:27,OL,213.9,OL,OL
01.04.2016,12:41:29,OL,212.3,OL,OL
01.04.2016,12:41:31,OL,210.1,OL,OL
01.04.2016,12:41:33,OL,208.5,OL,OL
01.04.2016,12:41:35,OL,206.2,OL,OL
01.04.2016,12:41:37,OL,204.6,OL,OL
01.04.2016,12:41:39,OL,202.5,OL,OL
01.04.2016,12:41:41,OL,200.5,OL,OL
01.04.2016,12:41:43,OL,199.1,OL,OL
01.04.2016,12:41:45,OL,197.2,OL,OL
01.04.2016,12:41:47,OL,194.4,OL,OL
01.04.2016,12:41:49,OL,193.6,OL,OL
01.04.2016,12:41:51,OL,192.3,OL,OL
01.04.2016,12:41:53,OL,190.7,OL,OL
01.04.2016,12:41:55,OL,189.0,OL,OL
01.04.2016,12:41:57,OL,187.7,OL,OL
01.04.2016,12:41:59,OL,186.3,OL,OL
01.04.2016,12:42:01,OL,184.5,OL,OL
01.04.2016,12:42:03,OL,183.1,OL,OL
01.04.2016,12:42:05,OL,183.1,OL,OL
01.04.2016,12:42:07,OL,181.8,OL,OL
01.04.2016,12:42:09,OL,179.1,OL,OL
01.04.2016,12:42:11,OL,177.8,OL,OL
01.04.2016,12:42:13,OL,177.3,OL,OL
01.04.2016,12:42:15,OL,175.8,OL,OL
01.04.2016,12:42:17,OL,175.1,OL,OL
01.04.2016,12:42:19,OL,172.3,OL,OL
01.04.2016,12:42:21,OL,171.0,OL,OL
01.04.2016,12:42:23,OL,171.5,OL,OL
01.04.2016,12:42:25,OL,168.9,OL,OL
01.04.2016,12:42:27,OL,168.4,OL,OL
01.04.2016,12:42:29,OL,167.1,OL,OL
01.04.2016,12:42:31,OL,166.6,OL,OL
01.04.2016,12:42:33,OL,166.1,OL,OL
01.04.2016,12:42:35,OL,164.9,OL,OL
01.04.2016,12:42:37,OL,163.4,OL,OL
01.04.2016,12:42:39,OL,162.5,OL,OL
01.04.2016,12:42:41,OL,161.2,OL,OL
01.04.2016,12:42:43,OL,160.0,OL,OL
01.04.2016,12:42:45,OL,159.6,OL,OL
01.04.2016,12:42:47,OL,159.1,OL,OL
01.04.2016,12:42:49,OL,158.1,OL,OL
01.04.2016,12:42:51,OL,157.6,OL,OL
01.04.2016,12:42:53,OL,155.8,OL,OL
01.04.2016,12:42:55,OL,155.4,OL,OL
01.04.2016,12:42:57,OL,155.0,OL,OL
01.04.2016,12:42:59,OL,154.4,OL,OL
01.04.2016,12:43:01,OL,153.2,OL,OL
01.04.2016,12:43:03,OL,152.0,OL,OL
01.04.2016,12:43:05,OL,151.9,OL,OL
01.04.2016,12:43:07,OL,151.4,OL,OL
01.04.2016,12:43:09,OL,150.0,OL,OL
01.04.2016,12:43:11,OL,149.4,OL,OL
01.04.2016,12:43:13,OL,149.1,OL,OL
01.04.2016,12:43:15,OL,148.4,OL,OL
01.04.2016,12:43:17,OL,147.4,OL,OL
01.04.2016,12:43:19,OL,146.5,OL,OL
01.04.2016,12:43:21,OL,145.8,OL,OL
01.04.2016,12:43:23,OL,145.5,OL,OL
01.04.2016,12:43:25,OL,144.3,OL,OL
01.04.2016,12:43:27,OL,144.3,OL,OL
01.04.2016,12:43:29,OL,143.3,OL,OL
01.04.2016,12:43:31,OL,143.5,OL,OL
01.04.2016,12:43:33,OL,142.5,OL,OL
01.04.2016,12:43:35,OL,142.6,OL,OL
01.04.2016,12:43:37,OL,141.6,OL,OL
01.04.2016,12:43:39,OL,141.1,OL,OL
01.04.2016,12:43:41,OL,139.6,OL,OL
01.04.2016,12:43:43,OL,140.0,OL,OL
01.04.2016,12:43:45,OL,139.2,OL,OL
01.04.2016,12:43:47,OL,139.0,OL,OL
01.04.2016,12:43:49,OL,138.7,OL,OL
01.04.2016,12:43:51,OL,137.2,OL,OL
01.04.2016,12:43:53,OL,137.1,OL,OL
01.04.2016,12:43:55,OL,137.1,OL,OL
01.04.2016,12:43:57,OL,136.5,OL,OL
01.04.2016,12:43:59,OL,136.6,OL,OL
01.04.2016,12:44:01,OL,136.2,OL,OL
01.04.2016,12:44:03,OL,136.0,OL,OL
01.04.2016,12:44:05,OL,136.2,OL,OL
01.04.2016,12:44:07,OL,134.6,OL,OL
01.04.2016,12:44:09,OL,134.2,OL,OL
01.04.2016,12:44:11,OL,133.8,OL,OL
01.04.2016,12:44:13,OL,134.2,OL,OL
01.04.2016,12:44:15,OL,133.8,OL,OL
01.04.2016,12:44:17,OL,133.8,OL,OL
01.04.2016,12:44:19,OL,133.3,OL,OL
01.04.2016,12:44:21,OL,132.7,OL,OL
01.04.2016,12:44:23,OL,132.6,OL,OL
01.04.2016,12:44:25,OL,132.1,OL,OL
01.04.2016,12:44:27,OL,132.6,OL,OL
01.04.2016,12:44:29,OL,132.6,OL,OL
01.04.2016,12:44:31,OL,131.8,OL,OL
01.04.2016,12:44:33,OL,131.7,OL,OL
01.04.2016,12:44:35,OL,131.2,OL,OL
01.04.2016,12:44:37,OL,131.1,OL,OL
01.04.2016,12:44:39,OL,131.6,OL,OL
01.04.2016,12:44:41,OL,130.7,OL,OL
01.04.2016,12:44:43,OL,130.9,OL,OL
01.04.2016,12:44:45,OL,130.8,OL,OL
01.04.2016,12:44:47,OL,130.8,OL,OL
01.04.2016,12:44:49,OL,130.1,OL,OL
01.04.2016,12:44:51,OL,129.8,OL,OL
01.04.2016,12:44:53,OL,130.6,OL,OL
01.04.2016,12:44:55,OL,130.2,OL,OL
01.04.2016,12:44:57,OL,130.5,OL,OL
01.04.2016,12:44:59,OL,130.3,OL,OL
01.04.2016,12:45:01,OL,131.2,OL,OL
01.04.2016,12:45:03,OL,130.8,OL,OL
01.04.2016,12:45:05,OL,130.6,OL,OL
01.04.2016,12:45:07,OL,131.7,OL,OL
01.04.2016,12:45:09,OL,131.1,OL,OL
01.04.2016,12:45:11,OL,131.5,OL,OL
01.04.2016,12:45:13,OL,131.2,OL,OL
01.04.2016,12:45:15,OL,131.1,OL,OL
01.04.2016,12:45:17,OL,132.0,OL,OL
01.04.2016,12:45:19,OL,132.6,OL,OL
01.04.2016,12:45:21,OL,132.1,OL,OL
01.04.2016,12:45:23,OL,134.0,OL,OL
01.04.2016,12:45:25,OL,134.4,OL,OL
01.04.2016,12:45:27,OL,134.8,OL,OL
01.04.2016,12:45:29,OL,136.8,OL,OL
01.04.2016,12:45:31,OL,137.5,OL,OL
01.04.2016,12:45:33,OL,139.8,OL,OL
01.04.2016,12:45:35,OL,141.9,OL,OL
01.04.2016,12:45:37,OL,145.7,OL,OL
01.04.2016,12:45:39,OL,147.4,OL,OL
01.04.2016,12:45:41,OL,149.3,OL,OL
01.04.2016,12:45:43,OL,150.8,OL,OL
