19.01.2016,13:56:26,OL,83.3,268.7,629.0
19.01.2016,13:56:28,OL,83.9,270.5,630.3
19.01.2016,13:56:30,OL,84.7,272.1,629.8
19.01.2016,13:56:32,OL,84.2,273.3,630.6
19.01.2016,13:56:34,OL,84.5,276.0,626.6
19.01.2016,13:56:36,OL,85.2,279.2,627.7
19.01.2016,13:56:38,OL,86.8,276.1,629.9
19.01.2016,13:56:40,OL,86.9,276.6,632.8
19.01.2016,13:56:42,OL,87.0,272.2,634.5
19.01.2016,13:56:44,OL,87.5,270.6,639.1
19.01.2016,13:56:46,OL,88.3,271.8,639.1
19.01.2016,13:56:48,OL,89.1,271.9,638.6
19.01.2016,13:56:50,OL,89.4,271.5,638.1
19.01.2016,13:56:52,OL,90.3,275.9,637.7
19.01.2016,13:56:54,OL,90.5,275.0,636.3
19.01.2016,13:56:56,OL,91.0,275.9,637.0
19.01.2016,13:56:58,OL,91.9,277.4,635.6
19.01.2016,13:57:00,OL,90.8,277.8,634.4
19.01.2016,13:57:02,OL,91.6,279.9,634.2
19.01.2016,13:57:04,OL,94.2,280.7,634.7
19.01.2016,13:57:06,OL,93.0,282.2,633.3
19.01.2016,13:57:08,OL,94.5,284.2,631.9
19.01.2016,13:57:10,OL,95.3,286.3,628.7
19.01.2016,13:57:12,OL,95.5,286.5,630.8
19.01.2016,13:57:14,OL,95.0,285.5,633.7
19.01.2016,13:57:16,OL,95.0,283.8,635.5
19.01.2016,13:57:18,OL,96.6,281.1,638.7
19.01.2016,13:57:20,OL,97.1,279.7,641.7
19.01.2016,13:57:22,OL,96.6,279.1,641.4
19.01.2016,13:57:24,OL,97.8,280.1,642.1
19.01.2016,13:57:26,OL,98.3,280.7,641.1
19.01.2016,13:57:28,OL,98.1,282.3,641.5
19.01.2016,13:57:30,OL,98.8,282.6,643.1
19.01.2016,13:57:32,OL,100.1,281.9,640.5
19.01.2016,13:57:34,OL,101.3,280.7,643.3
19.01.2016,13:57:36,OL,100.8,278.9,645.3
19.01.2016,13:57:38,OL,101.8,278.6,647.2
19.01.2016,13:57:40,OL,102.2,277.8,648.9
19.01.2016,13:57:42,OL,102.7,275.7,649.3
19.01.2016,13:57:44,OL,103.6,277.9,651.1
19.01.2016,13:57:46,OL,103.6,280.4,655.0
19.01.2016,13:57:48,OL,104.5,281.9,655.5
19.01.2016,13:57:50,OL,105.6,282.8,656.3
19.01.2016,13:57:52,OL,106.2,284.1,657.8
19.01.2016,13:57:54,OL,105.9,283.1,659.5
19.01.2016,13:57:56,OL,107.4,284.3,660.4
19.01.2016,13:57:58,OL,106.8,282.0,661.0
19.01.2016,13:58:00,OL,107.9,278.4,660.9
19.01.2016,13:58:02,OL,109.7,276.5,660.8
19.01.2016,13:58:04,OL,109.4,273.5,661.3
19.01.2016,13:58:06,OL,109.3,270.8,660.8
19.01.2016,13:58:08,OL,109.5,270.3,659.8
19.01.2016,13:58:10,OL,112.1,268.2,659.2
19.01.2016,13:58:12,OL,113.0,265.9,660.7
19.01.2016,13:58:14,OL,112.9,263.8,657.3
19.01.2016,13:58:16,OL,113.6,262.0,656.0
19.01.2016,13:58:18,OL,114.9,261.3,652.1
19.01.2016,13:58:20,OL,115.8,260.6,650.6
19.01.2016,13:58:22,OL,115.1,259.2,651.3
19.01.2016,13:58:24,OL,115.6,260.1,653.1
19.01.2016,13:58:26,OL,117.0,261.3,650.5
19.01.2016,13:58:28,OL,117.3,260.8,644.0
19.01.2016,13:58:30,OL,117.8,259.2,643.9
19.01.2016,13:58:32,OL,119.6,257.8,642.9
19.01.2016,13:58:34,OL,119.0,257.1,642.0
19.01.2016,13:58:36,OL,118.8,257.2,641.1
19.01.2016,13:58:38,OL,120.3,286.3,639.6
19.01.2016,13:58:40,OL,120.3,324.7,637.0
19.01.2016,13:58:42,OL,121.3,353.2,633.9
19.01.2016,13:58:44,OL,121.3,378.9,629.4
19.01.2016,13:58:46,OL,121.3,404.0,625.7
19.01.2016,13:58:48,OL,123.5,429.3,625.3
19.01.2016,13:58:50,OL,123.8,446.5,624.4
19.01.2016,13:58:52,OL,124.2,465.7,620.7
19.01.2016,13:58:54,OL,124.7,482.7,618.0
19.01.2016,13:58:56,OL,126.5,499.5,617.5
19.01.2016,13:58:58,OL,125.7,512.4,617.2
19.01.2016,13:59:00,OL,126.1,522.6,615.4
19.01.2016,13:59:02,OL,127.6,541.2,619.2
19.01.2016,13:59:04,OL,128.1,552.7,624.4
19.01.2016,13:59:06,OL,127.1,567.2,631.9
19.01.2016,13:59:08,OL,128.1,575.4,637.4
19.01.2016,13:59:10,OL,129.9,586.3,644.9
19.01.2016,13:59:12,OL,130.1,596.9,649.1
19.01.2016,13:59:14,OL,130.3,602.0,653.4
19.01.2016,13:59:16,OL,132.0,608.4,658.9
19.01.2016,13:59:18,OL,130.7,614.2,666.5
19.01.2016,13:59:20,OL,132.2,622.6,672.1
19.01.2016,13:59:22,OL,133.0,628.4,675.6
19.01.2016,13:59:24,OL,134.3,629.4,680.3
19.01.2016,13:59:26,OL,133.9,636.5,683.0
19.01.2016,13:59:28,OL,134.7,638.1,686.4
19.01.2016,13:59:30,OL,135.5,641.3,687.6
19.01.2016,13:59:32,OL,136.6,645.3,689.7
19.01.2016,13:59:34,OL,136.4,650.9,692.2
19.01.2016,13:59:36,OL,137.4,655.5,694.2
19.01.2016,13:59:38,OL,138.3,655.9,696.4
19.01.2016,13:59:40,OL,139.2,659.1,693.7
19.01.2016,13:59:42,OL,139.4,659.2,692.9
19.01.2016,13:59:44,OL,139.2,658.9,694.5
19.01.2016,13:59:46,OL,139.2,662.7,696.8
19.01.2016,13:59:48,OL,140.7,663.9,699.5
19.01.2016,13:59:50,OL,141.2,664.5,702.3
19.01.2016,13:59:52,OL,141.8,664.4,704.0
19.01.2016,13:59:54,OL,142.6,668.6,704.1
19.01.2016,13:59:56,OL,143.5,666.6,705.7
19.01.2016,13:59:58,OL,144.3,669.7,707.0
19.01.2016,14:00:00,OL,144.6,670.4,706.5
19.01.2016,14:00:02,OL,145.1,668.2,703.8
19.01.2016,14:00:04,OL,146.8,665.3,700.0
19.01.2016,14:00:06,OL,145.2,662.0,698.5
19.01.2016,14:00:08,OL,147.3,658.9,694.7
19.01.2016,14:00:10,OL,147.7,656.7,691.4
19.01.2016,14:00:12,OL,147.8,653.2,688.0
19.01.2016,14:00:14,OL,149.0,651.2,687.1
19.01.2016,14:00:16,OL,149.3,653.4,686.5
19.01.2016,14:00:18,OL,149.7,653.3,686.0
19.01.2016,14:00:20,OL,149.1,653.4,688.0
19.01.2016,14:00:22,OL,150.6,650.3,685.2
19.01.2016,14:00:24,OL,151.3,648.0,684.5
19.01.2016,14:00:26,OL,151.0,649.7,684.7
19.01.2016,14:00:28,OL,152.2,652.6,686.6
19.01.2016,14:00:30,OL,152.6,650.5,687.4
19.01.2016,14:00:32,OL,153.2,651.4,689.3
19.01.2016,14:00:34,OL,155.3,651.7,690.1
19.01.2016,14:00:36,OL,155.8,650.9,689.8
19.01.2016,14:00:38,OL,155.0,656.1,690.8
19.01.2016,14:00:40,OL,156.6,658.1,690.8
19.01.2016,14:00:42,OL,156.6,661.8,690.7
19.01.2016,14:00:44,OL,156.9,661.5,691.2
19.01.2016,14:00:46,OL,157.4,663.4,691.4
19.01.2016,14:00:48,OL,157.8,661.9,688.3
19.01.2016,14:00:50,OL,158.2,657.4,685.7
19.01.2016,14:00:52,OL,158.5,653.6,682.3
19.01.2016,14:00:54,OL,159.8,651.8,678.0
19.01.2016,14:00:56,OL,161.1,648.8,674.7
19.01.2016,14:00:58,OL,161.1,647.4,674.3
19.01.2016,14:01:00,OL,162.8,651.1,675.7
19.01.2016,14:01:02,OL,162.3,648.7,674.4
19.01.2016,14:01:04,OL,162.9,646.7,671.0
19.01.2016,14:01:06,OL,163.3,645.8,669.3
19.01.2016,14:01:08,OL,165.2,642.7,667.9
19.01.2016,14:01:10,OL,165.4,643.9,667.6
19.01.2016,14:01:12,OL,166.3,639.6,665.2
19.01.2016,14:01:14,OL,166.1,642.3,664.5
19.01.2016,14:01:16,OL,167.3,640.8,664.7
19.01.2016,14:01:18,OL,166.6,638.8,662.3
19.01.2016,14:01:20,OL,167.8,638.0,660.4
19.01.2016,14:01:22,OL,168.4,636.8,661.5
19.01.2016,14:01:24,OL,168.6,638.2,661.7
19.01.2016,14:01:26,OL,169.2,642.9,663.8
19.01.2016,14:01:28,OL,170.7,645.2,664.1
19.01.2016,14:01:30,OL,171.3,648.2,665.6
19.01.2016,14:01:32,OL,170.6,650.5,669.4
19.01.2016,14:01:34,OL,172.2,650.7,670.4
19.01.2016,14:01:36,OL,172.4,652.8,670.9
19.01.2016,14:01:38,OL,173.4,650.7,674.3
19.01.2016,14:01:40,OL,173.8,655.2,676.2
19.01.2016,14:01:42,OL,173.9,653.4,680.0
19.01.2016,14:01:44,OL,175.0,655.9,680.5
19.01.2016,14:01:46,OL,176.0,655.9,680.2
19.01.2016,14:01:48,OL,175.9,658.9,683.5
19.01.2016,14:01:50,OL,176.7,659.2,683.7
19.01.2016,14:01:52,OL,177.0,660.0,681.9
19.01.2016,14:01:54,OL,178.1,661.7,683.3
19.01.2016,14:01:56,OL,179.0,662.8,684.0
19.01.2016,14:01:58,OL,180.4,663.0,685.7
19.01.2016,14:02:00,OL,180.0,661.5,687.0
19.01.2016,14:02:02,OL,179.9,661.0,686.6
19.01.2016,14:02:04,OL,181.7,659.0,685.8
19.01.2016,14:02:06,OL,182.0,660.8,685.3
19.01.2016,14:02:08,OL,183.7,657.7,684.9
19.01.2016,14:02:10,OL,182.7,656.9,686.3
19.01.2016,14:02:12,OL,184.2,655.7,687.9
19.01.2016,14:02:14,OL,184.1,656.6,689.1
19.01.2016,14:02:16,OL,185.4,655.1,688.5
19.01.2016,14:02:18,OL,184.6,652.7,688.0
19.01.2016,14:02:20,OL,186.9,650.5,686.9
19.01.2016,14:02:22,OL,187.3,649.6,685.5
19.01.2016,14:02:24,OL,188.5,647.5,684.2
19.01.2016,14:02:26,OL,189.1,644.7,683.0
19.01.2016,14:02:28,OL,189.1,642.2,682.4
19.01.2016,14:02:30,OL,190.1,644.2,680.5
19.01.2016,14:02:32,OL,191.0,641.8,680.1
19.01.2016,14:02:34,OL,192.1,644.4,681.4
19.01.2016,14:02:36,OL,193.7,645.9,680.7
19.01.2016,14:02:38,OL,194.0,649.2,680.7
19.01.2016,14:02:40,OL,195.0,648.4,681.8
19.01.2016,14:02:42,OL,196.2,646.9,682.3
19.01.2016,14:02:44,OL,195.5,648.7,683.5
19.01.2016,14:02:46,OL,197.7,651.2,685.0
19.01.2016,14:02:48,OL,198.1,651.7,682.9
19.01.2016,14:02:50,OL,198.7,654.7,685.3
19.01.2016,14:02:52,OL,199.9,655.3,685.7
19.01.2016,14:02:54,OL,201.9,657.8,686.9
19.01.2016,14:02:56,OL,201.8,657.4,685.2
19.01.2016,14:02:58,OL,203.8,657.2,685.9
19.01.2016,14:03:00,OL,203.0,661.1,687.2
19.01.2016,14:03:02,OL,205.0,661.2,687.4
19.01.2016,14:03:04,OL,204.8,657.8,686.9
19.01.2016,14:03:06,OL,206.1,656.2,688.4
19.01.2016,14:03:08,OL,207.9,656.6,687.0
19.01.2016,14:03:10,OL,208.3,656.1,687.6
19.01.2016,14:03:12,OL,208.7,657.6,688.0
19.01.2016,14:03:14,OL,209.8,656.7,688.6
19.01.2016,14:03:16,OL,210.4,655.7,687.3
19.01.2016,14:03:18,OL,210.8,656.7,686.2
19.01.2016,14:03:20,OL,211.7,656.7,687.1
19.01.2016,14:03:22,OL,213.4,657.3,683.0
19.01.2016,14:03:24,OL,213.8,656.0,679.5
19.01.2016,14:03:26,OL,215.1,653.9,678.8
19.01.2016,14:03:28,OL,216.6,654.6,676.7
19.01.2016,14:03:30,OL,217.4,649.2,672.5
19.01.2016,14:03:32,OL,217.4,646.8,668.9
19.01.2016,14:03:34,OL,219.0,644.5,664.6
19.01.2016,14:03:36,OL,219.4,643.7,662.7
19.01.2016,14:03:38,OL,220.2,642.0,664.2
19.01.2016,14:03:40,OL,220.2,641.3,664.5
19.01.2016,14:03:42,OL,221.7,644.9,664.6
19.01.2016,14:03:44,OL,221.7,645.7,665.8
19.01.2016,14:03:46,OL,222.7,644.0,665.5
19.01.2016,14:03:48,OL,223.0,646.1,665.6
19.01.2016,14:03:50,OL,224.9,642.8,667.6
19.01.2016,14:03:52,OL,224.9,643.2,669.6
19.01.2016,14:03:54,OL,227.2,643.8,668.6
19.01.2016,14:03:56,OL,228.0,643.4,670.0
19.01.2016,14:03:58,OL,227.8,643.6,671.5
19.01.2016,14:04:00,OL,227.8,643.4,671.9
19.01.2016,14:04:02,OL,229.0,643.4,672.8
19.01.2016,14:04:04,OL,230.0,642.0,672.5
19.01.2016,14:04:06,OL,231.4,638.8,671.3
19.01.2016,14:04:08,OL,231.7,639.3,671.7
19.01.2016,14:04:10,OL,232.5,637.9,671.1
19.01.2016,14:04:12,OL,232.6,642.2,669.1
19.01.2016,14:04:14,OL,233.7,642.9,665.1
19.01.2016,14:04:16,OL,235.4,639.2,664.7
19.01.2016,14:04:18,OL,233.9,639.8,663.8
19.01.2016,14:04:20,OL,236.7,640.0,661.3
19.01.2016,14:04:22,OL,237.4,641.0,661.5
19.01.2016,14:04:24,OL,237.6,640.8,662.7
19.01.2016,14:04:26,OL,238.5,641.7,661.5
19.01.2016,14:04:28,OL,238.7,642.2,657.4
19.01.2016,14:04:30,OL,239.9,640.6,651.5
19.01.2016,14:04:32,OL,240.0,636.7,643.7
19.01.2016,14:04:34,OL,242.2,638.2,643.4
19.01.2016,14:04:36,OL,240.9,635.7,639.2
19.01.2016,14:04:38,OL,241.9,637.1,638.2
19.01.2016,14:04:40,OL,242.4,635.3,639.3
19.01.2016,14:04:42,OL,243.6,634.0,637.0
19.01.2016,14:04:44,OL,242.5,631.5,634.7
19.01.2016,14:04:46,OL,244.5,632.1,632.9
19.01.2016,14:04:48,OL,244.9,632.2,633.7
19.01.2016,14:04:50,OL,245.6,633.6,632.6
19.01.2016,14:04:52,OL,245.4,635.4,628.9
19.01.2016,14:04:54,OL,246.0,636.0,628.7
19.01.2016,14:04:56,OL,247.1,635.4,629.8
19.01.2016,14:04:58,OL,246.2,635.2,632.2
19.01.2016,14:05:00,OL,247.6,633.8,635.3
19.01.2016,14:05:02,OL,248.6,634.2,636.8
19.01.2016,14:05:04,OL,249.3,636.6,639.4
19.01.2016,14:05:06,OL,250.6,635.7,642.1
19.01.2016,14:05:08,OL,249.7,633.4,646.1
19.01.2016,14:05:10,OL,251.3,632.4,645.0
19.01.2016,14:05:12,OL,250.7,631.2,642.5
19.01.2016,14:05:14,OL,251.0,633.4,643.8
19.01.2016,14:05:16,OL,251.8,635.0,648.2
19.01.2016,14:05:18,OL,252.1,633.4,647.7
19.01.2016,14:05:20,OL,253.4,636.7,644.3
19.01.2016,14:05:22,OL,253.4,638.9,642.9
19.01.2016,14:05:24,OL,253.7,636.3,644.6
19.01.2016,14:05:26,OL,255.3,635.8,648.1
19.01.2016,14:05:28,OL,254.5,635.8,645.9
19.01.2016,14:05:30,OL,255.3,634.2,644.3
19.01.2016,14:05:32,OL,257.0,636.0,644.7
19.01.2016,14:05:34,OL,257.7,635.9,642.9
19.01.2016,14:05:36,OL,258.4,634.7,641.3
19.01.2016,14:05:38,OL,258.1,633.6,637.5
19.01.2016,14:05:40,OL,258.5,635.8,632.7
19.01.2016,14:05:42,OL,260.3,635.2,632.3
19.01.2016,14:05:44,OL,261.2,633.6,631.5
19.01.2016,14:05:46,OL,260.3,633.4,631.5
19.01.2016,14:05:48,OL,260.9,633.0,633.4
19.01.2016,14:05:50,OL,262.7,634.4,632.7
19.01.2016,14:05:52,OL,262.5,633.8,628.0
19.01.2016,14:05:54,OL,262.0,632.9,622.4
19.01.2016,14:05:56,OL,264.1,628.6,615.6
19.01.2016,14:05:58,OL,263.4,628.1,614.4
19.01.2016,14:06:00,OL,263.3,628.4,612.8
19.01.2016,14:06:02,OL,265.1,623.1,614.5
19.01.2016,14:06:04,OL,265.3,623.2,614.0
19.01.2016,14:06:06,OL,265.6,621.7,616.6
19.01.2016,14:06:08,OL,266.2,620.2,617.4
19.01.2016,14:06:10,OL,266.9,617.6,616.5
19.01.2016,14:06:12,OL,266.8,616.9,619.7
19.01.2016,14:06:14,OL,267.9,614.8,621.1
19.01.2016,14:06:16,OL,267.3,615.7,624.0
19.01.2016,14:06:18,OL,269.2,615.5,626.8
19.01.2016,14:06:20,OL,268.6,613.8,629.9
19.01.2016,14:06:22,OL,270.1,613.7,629.5
19.01.2016,14:06:24,OL,269.0,615.0,630.5
19.01.2016,14:06:26,OL,270.5,615.3,629.8
19.01.2016,14:06:28,OL,270.8,612.8,629.2
19.01.2016,14:06:30,OL,270.9,613.0,627.7
19.01.2016,14:06:32,OL,271.5,612.9,626.3
19.01.2016,14:06:34,OL,270.5,611.1,625.7
19.01.2016,14:06:36,OL,271.4,611.8,626.4
19.01.2016,14:06:38,OL,272.8,608.3,625.6
19.01.2016,14:06:40,OL,272.1,607.3,627.9
19.01.2016,14:06:42,OL,273.7,608.2,626.8
19.01.2016,14:06:44,OL,273.0,605.7,626.9
19.01.2016,14:06:46,OL,273.9,604.9,628.4
19.01.2016,14:06:48,OL,273.8,603.7,632.4
19.01.2016,14:06:50,OL,274.2,601.5,634.0
19.01.2016,14:06:52,OL,274.8,603.6,636.0
19.01.2016,14:06:54,OL,274.8,602.3,638.2
19.01.2016,14:06:56,OL,274.8,603.5,640.6
19.01.2016,14:06:58,OL,276.5,603.1,640.2
19.01.2016,14:07:00,OL,276.2,604.2,640.4
19.01.2016,14:07:02,OL,276.7,605.3,640.5
19.01.2016,14:07:04,OL,277.1,602.8,641.2
19.01.2016,14:07:06,OL,277.9,604.0,642.7
19.01.2016,14:07:08,OL,279.0,604.2,643.0
19.01.2016,14:07:10,OL,279.8,604.8,643.3
19.01.2016,14:07:12,OL,280.7,605.1,642.3
19.01.2016,14:07:14,OL,280.9,606.0,640.1
19.01.2016,14:07:16,OL,281.6,604.7,634.7
19.01.2016,14:07:18,OL,281.2,604.1,631.3
19.01.2016,14:07:20,OL,283.0,600.1,626.5
19.01.2016,14:07:22,OL,283.4,599.6,622.7
19.01.2016,14:07:24,OL,283.8,597.9,620.4
19.01.2016,14:07:26,OL,284.4,598.1,616.4
19.01.2016,14:07:28,OL,285.2,597.3,616.0
19.01.2016,14:07:30,OL,286.2,598.3,613.5
19.01.2016,14:07:32,OL,286.3,596.9,611.3
19.01.2016,14:07:34,OL,286.5,594.7,611.0
19.01.2016,14:07:36,OL,288.5,594.2,613.1
19.01.2016,14:07:38,OL,286.4,594.8,617.2
19.01.2016,14:07:40,OL,287.6,593.9,617.7
19.01.2016,14:07:42,OL,288.7,593.6,615.8
19.01.2016,14:07:44,OL,289.2,594.8,612.5
19.01.2016,14:07:46,OL,289.0,593.5,614.3
19.01.2016,14:07:48,OL,290.4,597.4,613.2
19.01.2016,14:07:50,OL,290.0,596.1,612.4
19.01.2016,14:07:52,OL,289.9,596.8,614.0
19.01.2016,14:07:54,OL,290.8,597.5,616.2
19.01.2016,14:07:56,OL,291.7,594.8,614.5
19.01.2016,14:07:58,OL,291.2,594.8,615.0
19.01.2016,14:08:00,OL,292.3,594.7,613.5
19.01.2016,14:08:02,OL,291.6,593.4,610.2
19.01.2016,14:08:04,OL,293.7,593.7,607.9
19.01.2016,14:08:06,OL,292.9,593.1,604.9
19.01.2016,14:08:08,OL,292.6,594.7,605.3
19.01.2016,14:08:10,OL,293.1,595.5,604.7
19.01.2016,14:08:12,OL,293.7,598.1,600.3
19.01.2016,14:08:14,OL,293.1,597.9,599.2
19.01.2016,14:08:16,OL,294.5,598.8,597.5
19.01.2016,14:08:18,OL,293.7,597.8,596.0
19.01.2016,14:08:20,OL,294.0,595.4,595.9
19.01.2016,14:08:22,OL,294.8,595.4,594.3
19.01.2016,14:08:24,OL,295.0,591.5,590.5
19.01.2016,14:08:26,OL,295.3,591.6,589.4
19.01.2016,14:08:28,OL,295.5,590.3,588.3
19.01.2016,14:08:30,OL,296.8,589.3,591.1
19.01.2016,14:08:32,OL,296.6,590.9,593.6
19.01.2016,14:08:34,OL,296.8,593.1,592.6
19.01.2016,14:08:36,OL,297.7,592.2,592.1
19.01.2016,14:08:38,OL,297.0,592.7,590.1
19.01.2016,14:08:40,OL,299.0,595.9,592.1
19.01.2016,14:08:42,OL,298.8,595.4,594.4
19.01.2016,14:08:44,OL,298.1,596.6,594.9
19.01.2016,14:08:46,OL,300.2,595.5,596.6
19.01.2016,14:08:48,OL,300.6,599.8,594.6
19.01.2016,14:08:50,OL,300.4,599.0,596.2
19.01.2016,14:08:52,OL,301.8,599.9,595.2
19.01.2016,14:08:54,OL,302.8,598.6,593.0
19.01.2016,14:08:56,OL,303.0,599.6,595.5
19.01.2016,14:08:58,OL,303.5,601.4,595.2
19.01.2016,14:09:00,OL,303.9,602.0,595.4
19.01.2016,14:09:02,OL,304.0,604.9,597.7
19.01.2016,14:09:04,OL,305.3,606.3,596.2
19.01.2016,14:09:06,OL,306.0,603.2,591.3
19.01.2016,14:09:08,OL,307.3,603.1,590.6
19.01.2016,14:09:10,OL,307.8,601.9,591.3
19.01.2016,14:09:12,OL,309.2,600.5,589.4
19.01.2016,14:09:14,OL,308.0,599.2,586.1
19.01.2016,14:09:16,OL,310.1,597.8,583.7
19.01.2016,14:09:18,OL,311.3,599.2,584.1
19.01.2016,14:09:20,OL,310.8,597.5,584.8
19.01.2016,14:09:22,OL,312.4,600.5,587.1
19.01.2016,14:09:24,OL,312.4,601.4,587.3
19.01.2016,14:09:26,OL,314.9,602.7,590.0
19.01.2016,14:09:28,OL,313.4,605.3,591.1
19.01.2016,14:09:30,OL,316.8,604.8,593.1
19.01.2016,14:09:32,OL,316.3,607.3,595.1
19.01.2016,14:09:34,OL,318.1,607.0,597.1
19.01.2016,14:09:36,OL,319.0,607.1,598.0
19.01.2016,14:09:38,OL,318.7,608.3,599.3
19.01.2016,14:09:40,OL,320.1,607.8,601.4
19.01.2016,14:09:42,OL,320.7,607.5,601.3
19.01.2016,14:09:44,OL,320.9,608.5,601.9
19.01.2016,14:09:46,OL,321.9,607.1,599.9
19.01.2016,14:09:48,OL,321.9,605.2,595.4
19.01.2016,14:09:50,OL,322.6,605.4,595.6
19.01.2016,14:09:52,OL,322.9,603.8,593.9
19.01.2016,14:09:54,OL,324.2,603.7,593.3
19.01.2016,14:09:56,OL,323.6,601.3,591.9
19.01.2016,14:09:58,OL,325.3,600.6,590.2
19.01.2016,14:10:00,OL,325.5,599.5,591.4
19.01.2016,14:10:02,OL,325.7,596.1,589.3
19.01.2016,14:10:04,OL,326.6,598.3,590.5
19.01.2016,14:10:06,OL,326.0,599.6,591.6
19.01.2016,14:10:08,OL,327.3,598.6,591.4
19.01.2016,14:10:10,OL,326.3,597.0,588.2
19.01.2016,14:10:12,OL,327.3,598.1,587.4
19.01.2016,14:10:14,OL,328.0,595.4,587.2
19.01.2016,14:10:16,OL,327.8,595.0,587.2
19.01.2016,14:10:18,OL,328.9,594.6,588.5
19.01.2016,14:10:20,OL,328.2,592.0,584.8
19.01.2016,14:10:22,OL,328.3,590.6,581.6
19.01.2016,14:10:24,OL,328.6,590.5,577.2
19.01.2016,14:10:26,OL,328.6,588.2,574.3
19.01.2016,14:10:28,OL,328.9,587.8,569.4
19.01.2016,14:10:30,OL,330.3,586.9,570.7
19.01.2016,14:10:32,OL,328.6,589.7,570.8
19.01.2016,14:10:34,OL,329.6,590.7,569.6
19.01.2016,14:10:36,OL,330.0,591.9,569.6
19.01.2016,14:10:38,OL,330.5,591.7,569.3
19.01.2016,14:10:40,OL,330.6,589.6,564.7
19.01.2016,14:10:42,OL,329.9,590.5,563.8
19.01.2016,14:10:44,OL,332.2,590.6,561.7
19.01.2016,14:10:46,OL,332.0,591.4,561.3
19.01.2016,14:10:48,OL,332.6,591.3,561.7
19.01.2016,14:10:50,OL,332.3,592.5,558.8
19.01.2016,14:10:52,OL,332.9,591.0,557.2
19.01.2016,14:10:54,OL,332.3,589.8,559.3
19.01.2016,14:10:56,OL,333.0,589.5,555.3
19.01.2016,14:10:58,OL,333.2,588.1,557.4
19.01.2016,14:11:00,OL,332.9,586.6,556.2
19.01.2016,14:11:02,OL,333.9,585.6,554.4
19.01.2016,14:11:04,OL,333.4,585.5,553.6
19.01.2016,14:11:06,OL,334.4,586.2,554.7
19.01.2016,14:11:08,OL,334.1,586.6,554.3
19.01.2016,14:11:10,OL,333.9,589.4,552.4
19.01.2016,14:11:12,OL,334.2,588.3,551.5
19.01.2016,14:11:14,OL,334.5,588.2,549.1
19.01.2016,14:11:16,OL,335.2,588.2,547.3
19.01.2016,14:11:18,OL,333.4,586.1,544.5
19.01.2016,14:11:20,OL,335.9,584.6,543.9
19.01.2016,14:11:22,OL,335.2,587.0,543.4
19.01.2016,14:11:24,OL,334.8,585.3,541.4
19.01.2016,14:11:26,OL,335.2,583.4,539.8
19.01.2016,14:11:28,OL,335.8,583.2,539.5
19.01.2016,14:11:30,OL,335.1,581.8,539.6
19.01.2016,14:11:32,OL,336.0,579.5,540.0
19.01.2016,14:11:34,OL,336.9,579.7,539.6
19.01.2016,14:11:36,OL,336.2,578.3,540.6
19.01.2016,14:11:38,OL,335.3,578.1,539.9
19.01.2016,14:11:40,OL,337.8,577.5,539.9
19.01.2016,14:11:42,OL,336.5,577.4,538.2
19.01.2016,14:11:44,OL,337.2,572.5,537.4
19.01.2016,14:11:46,OL,337.7,572.1,534.7
19.01.2016,14:11:48,OL,338.1,572.7,533.8
19.01.2016,14:11:50,OL,337.9,573.5,530.8
19.01.2016,14:11:52,OL,337.3,569.4,527.1
19.01.2016,14:11:54,OL,337.2,565.8,524.6
19.01.2016,14:11:56,OL,338.7,567.1,520.3
19.01.2016,14:11:58,OL,339.4,564.4,517.5
19.01.2016,14:12:00,OL,338.3,564.5,515.3
19.01.2016,14:12:02,OL,339.0,560.9,511.7
19.01.2016,14:12:04,OL,339.6,561.7,509.9
19.01.2016,14:12:06,OL,338.8,562.8,508.5
19.01.2016,14:12:08,OL,339.6,561.9,507.5
19.01.2016,14:12:10,OL,338.5,561.0,507.7
19.01.2016,14:12:12,OL,339.3,559.3,507.1
19.01.2016,14:12:14,OL,339.6,558.8,506.3
19.01.2016,14:12:16,OL,338.6,558.6,503.5
19.01.2016,14:12:18,OL,340.0,557.1,504.5
19.01.2016,14:12:20,OL,340.7,558.5,503.2
19.01.2016,14:12:22,OL,340.0,559.5,501.7
19.01.2016,14:12:24,OL,340.7,559.7,503.4
19.01.2016,14:12:26,OL,339.7,560.1,502.0
19.01.2016,14:12:28,OL,340.7,559.7,501.9
19.01.2016,14:12:30,OL,341.0,556.1,499.0
19.01.2016,14:12:32,OL,341.9,555.9,496.4
19.01.2016,14:12:34,OL,341.4,554.9,495.3
19.01.2016,14:12:36,OL,342.0,553.4,491.3
19.01.2016,14:12:38,OL,341.5,552.5,489.6
19.01.2016,14:12:40,OL,342.5,551.4,486.7
19.01.2016,14:12:42,OL,342.1,551.0,483.3
19.01.2016,14:12:44,OL,341.6,548.1,480.9
19.01.2016,14:12:46,OL,342.7,546.7,480.2
19.01.2016,14:12:48,OL,343.6,542.4,476.1
19.01.2016,14:12:50,OL,344.1,541.4,475.7
19.01.2016,14:12:52,OL,343.3,536.9,472.7
19.01.2016,14:12:54,OL,344.8,536.6,470.9
19.01.2016,14:12:56,OL,344.2,535.4,467.1
19.01.2016,14:12:58,OL,345.6,531.7,464.1
19.01.2016,14:13:00,OL,345.8,532.8,461.8
19.01.2016,14:13:02,OL,344.9,533.4,460.0
19.01.2016,14:13:04,OL,345.2,532.6,460.7
