19.01.2016,19:51:50,OL,177.3,346.5,211.6
19.01.2016,19:51:52,OL,177.6,350.1,213.5
19.01.2016,19:51:54,OL,179.2,349.0,216.9
19.01.2016,19:51:56,OL,178.8,348.3,219.5
19.01.2016,19:51:58,OL,178.4,347.5,220.5
19.01.2016,19:52:00,OL,179.6,345.4,221.2
19.01.2016,19:52:02,OL,179.0,345.5,221.8
19.01.2016,19:52:04,OL,178.8,342.9,222.4
19.01.2016,19:52:06,OL,178.8,341.4,222.4
19.01.2016,19:52:08,OL,179.0,339.8,222.1
19.01.2016,19:52:10,OL,179.4,337.7,222.2
19.01.2016,19:52:12,OL,178.8,336.5,221.2
19.01.2016,19:52:14,OL,179.0,334.2,220.6
19.01.2016,19:52:16,OL,179.4,332.9,220.9
19.01.2016,19:52:18,OL,179.6,331.8,221.2
19.01.2016,19:52:20,OL,180.1,329.9,219.5
19.01.2016,19:52:22,OL,179.2,327.7,220.2
19.01.2016,19:52:24,OL,179.6,326.1,219.3
19.01.2016,19:52:26,OL,180.0,324.9,219.1
19.01.2016,19:52:28,OL,178.0,324.1,218.6
19.01.2016,19:52:30,OL,179.4,322.9,218.2
19.01.2016,19:52:32,OL,178.8,322.7,217.3
19.01.2016,19:52:34,OL,178.8,321.4,217.0
19.01.2016,19:52:36,OL,178.1,320.7,216.3
19.01.2016,19:52:38,OL,178.8,319.6,215.8
19.01.2016,19:52:40,OL,178.7,318.5,215.2
19.01.2016,19:52:42,OL,178.6,318.3,215.1
19.01.2016,19:52:44,OL,178.7,317.0,214.5
19.01.2016,19:52:46,OL,178.7,315.2,214.6
19.01.2016,19:52:48,OL,177.2,314.5,213.3
19.01.2016,19:52:50,OL,178.8,314.5,214.3
19.01.2016,19:52:52,OL,177.2,313.1,213.2
19.01.2016,19:52:54,OL,178.2,314.1,213.4
19.01.2016,19:52:56,OL,177.6,313.5,213.0
19.01.2016,19:52:58,OL,177.9,311.0,212.2
19.01.2016,19:53:00,OL,177.9,311.1,212.5
19.01.2016,19:53:02,OL,177.2,310.2,212.6
19.01.2016,19:53:04,OL,177.6,309.0,212.3
19.01.2016,19:53:06,OL,177.1,308.5,211.6
19.01.2016,19:53:08,OL,177.0,308.1,211.3
19.01.2016,19:53:10,OL,176.9,308.7,211.2
19.01.2016,19:53:12,OL,176.8,307.6,211.5
19.01.2016,19:53:14,OL,176.5,307.4,211.7
19.01.2016,19:53:16,OL,176.8,307.6,210.9
19.01.2016,19:53:18,OL,176.9,307.3,210.6
19.01.2016,19:53:20,OL,175.9,306.5,211.0
19.01.2016,19:53:22,OL,176.3,306.2,211.9
19.01.2016,19:53:24,OL,175.7,307.5,210.8
19.01.2016,19:53:26,OL,175.1,306.2,210.2
19.01.2016,19:53:28,OL,175.8,305.2,210.9
19.01.2016,19:53:30,OL,175.0,305.2,208.7
19.01.2016,19:53:32,OL,175.1,304.1,209.0
19.01.2016,19:53:34,OL,175.3,304.7,209.2
19.01.2016,19:53:36,OL,174.5,304.7,209.9
19.01.2016,19:53:38,OL,174.9,304.4,209.5
19.01.2016,19:53:40,OL,174.4,305.0,210.0
19.01.2016,19:53:42,OL,174.1,303.1,208.7
19.01.2016,19:53:44,OL,173.8,303.4,207.9
19.01.2016,19:53:46,OL,173.6,303.2,209.0
19.01.2016,19:53:48,OL,173.7,303.8,208.5
19.01.2016,19:53:50,OL,172.9,302.9,208.4
19.01.2016,19:53:52,OL,173.0,303.5,208.3
19.01.2016,19:53:54,OL,173.2,302.5,208.2
19.01.2016,19:53:56,OL,173.5,302.9,208.4
19.01.2016,19:53:58,OL,172.1,303.5,208.9
19.01.2016,19:54:00,OL,172.9,303.9,208.3
19.01.2016,19:54:02,OL,172.1,303.6,208.0
19.01.2016,19:54:04,OL,171.9,304.1,207.2
19.01.2016,19:54:06,OL,171.8,302.8,208.2
19.01.2016,19:54:08,OL,172.3,302.9,207.4
19.01.2016,19:54:10,OL,171.3,303.1,207.5
19.01.2016,19:54:12,OL,171.9,303.0,207.7
19.01.2016,19:54:14,OL,171.8,302.7,207.8
19.01.2016,19:54:16,OL,170.8,302.5,207.7
19.01.2016,19:54:18,OL,171.0,302.9,208.2
19.01.2016,19:54:20,OL,171.0,303.1,206.7
19.01.2016,19:54:22,OL,170.7,301.2,207.4
19.01.2016,19:54:24,OL,170.5,301.6,207.7
19.01.2016,19:54:26,OL,170.6,301.1,207.3
19.01.2016,19:54:28,OL,170.5,301.2,207.6
19.01.2016,19:54:30,OL,170.0,300.9,208.2
19.01.2016,19:54:32,OL,169.5,300.2,207.4
19.01.2016,19:54:34,OL,169.6,299.9,207.7
19.01.2016,19:54:36,OL,169.1,298.7,207.3
19.01.2016,19:54:38,OL,169.6,299.4,207.3
19.01.2016,19:54:40,OL,169.3,299.2,207.0
19.01.2016,19:54:42,OL,169.8,300.7,207.3
19.01.2016,19:54:44,OL,169.1,300.4,207.1
19.01.2016,19:54:46,OL,168.9,299.7,206.9
19.01.2016,19:54:48,OL,168.4,299.0,207.5
19.01.2016,19:54:50,OL,168.8,299.0,206.2
19.01.2016,19:54:52,OL,167.8,299.2,207.1
19.01.2016,19:54:54,OL,168.6,299.8,207.0
19.01.2016,19:54:56,OL,168.6,300.4,206.5
19.01.2016,19:54:58,OL,168.8,300.2,206.6
19.01.2016,19:55:00,OL,167.3,301.1,206.7
19.01.2016,19:55:02,OL,167.6,301.0,207.4
19.01.2016,19:55:04,OL,167.4,300.7,206.4
19.01.2016,19:55:06,OL,167.2,301.7,206.9
19.01.2016,19:55:08,OL,167.9,301.9,207.3
19.01.2016,19:55:10,OL,167.7,301.7,206.2
19.01.2016,19:55:12,OL,167.0,301.4,206.7
19.01.2016,19:55:14,OL,167.3,302.4,206.8
19.01.2016,19:55:16,OL,166.9,302.3,207.9
19.01.2016,19:55:18,OL,166.9,303.3,207.0
19.01.2016,19:55:20,OL,166.7,303.0,207.2
19.01.2016,19:55:22,OL,166.2,304.1,207.6
19.01.2016,19:55:24,OL,167.3,303.5,207.2
19.01.2016,19:55:26,OL,166.2,303.9,207.8
19.01.2016,19:55:28,OL,166.2,303.7,207.2
19.01.2016,19:55:30,OL,167.1,304.4,207.9
19.01.2016,19:55:32,OL,167.0,305.0,209.1
19.01.2016,19:55:34,OL,167.8,307.2,208.3
19.01.2016,19:55:36,OL,167.4,307.5,209.1
19.01.2016,19:55:38,OL,167.8,307.2,208.4
19.01.2016,19:55:40,OL,167.6,307.7,209.4
19.01.2016,19:55:42,OL,167.4,308.1,209.2
19.01.2016,19:55:44,OL,167.7,308.6,210.2
19.01.2016,19:55:46,OL,167.2,309.1,209.6
19.01.2016,19:55:48,OL,167.1,310.2,209.6
19.01.2016,19:55:50,OL,167.6,310.0,210.0
19.01.2016,19:55:52,OL,167.9,309.8,209.9
19.01.2016,19:55:54,OL,168.8,310.6,210.4
19.01.2016,19:55:56,OL,168.1,312.1,210.3
19.01.2016,19:55:58,OL,168.5,311.5,210.6
19.01.2016,19:56:00,OL,168.5,311.6,211.3
19.01.2016,19:56:02,OL,168.8,311.7,211.0
19.01.2016,19:56:04,OL,169.5,312.1,211.6
19.01.2016,19:56:06,OL,169.0,313.1,212.9
19.01.2016,19:56:08,OL,168.9,314.1,213.3
19.01.2016,19:56:10,OL,169.4,312.9,213.9
19.01.2016,19:56:12,OL,169.9,313.2,212.9
19.01.2016,19:56:14,OL,169.5,313.5,214.0
19.01.2016,19:56:16,OL,169.4,314.5,214.2
19.01.2016,19:56:18,OL,169.3,314.1,213.8
19.01.2016,19:56:20,OL,169.0,312.8,214.7
19.01.2016,19:56:22,OL,169.2,313.4,214.6
19.01.2016,19:56:24,OL,170.7,313.9,214.3
19.01.2016,19:56:26,OL,169.3,314.2,215.0
19.01.2016,19:56:28,OL,170.6,313.5,215.0
19.01.2016,19:56:30,OL,170.0,313.7,215.2
19.01.2016,19:56:32,OL,169.4,313.5,215.0
19.01.2016,19:56:34,OL,169.7,314.6,215.7
19.01.2016,19:56:36,OL,169.9,315.3,215.9
19.01.2016,19:56:38,OL,170.3,316.0,216.1
19.01.2016,19:56:40,OL,170.9,316.3,217.3
19.01.2016,19:56:42,OL,170.3,316.9,217.1
19.01.2016,19:56:44,OL,170.8,317.3,217.7
19.01.2016,19:56:46,OL,171.5,317.3,217.5
19.01.2016,19:56:48,OL,171.0,317.7,217.8
19.01.2016,19:56:50,OL,171.5,316.9,217.7
19.01.2016,19:56:52,OL,171.8,316.0,218.7
19.01.2016,19:56:54,OL,171.8,316.3,218.8
19.01.2016,19:56:56,OL,171.6,315.6,218.7
19.01.2016,19:56:58,OL,172.2,315.9,218.7
19.01.2016,19:57:00,OL,172.5,316.7,218.1
19.01.2016,19:57:02,OL,172.8,317.1,218.3
19.01.2016,19:57:04,OL,172.7,317.4,218.3
19.01.2016,19:57:06,OL,173.6,317.2,219.1
19.01.2016,19:57:08,OL,172.7,318.1,218.0
19.01.2016,19:57:10,OL,173.6,318.2,217.5
19.01.2016,19:57:12,OL,173.7,317.0,217.5
19.01.2016,19:57:14,OL,174.0,317.0,217.8
19.01.2016,19:57:16,OL,175.0,315.7,216.4
19.01.2016,19:57:18,OL,175.6,313.9,216.7
19.01.2016,19:57:20,OL,175.5,313.6,216.1
19.01.2016,19:57:22,OL,177.2,312.5,216.2
19.01.2016,19:57:24,OL,176.5,312.1,215.5
19.01.2016,19:57:26,OL,178.2,311.2,214.3
19.01.2016,19:57:28,OL,178.0,312.4,214.5
19.01.2016,19:57:30,OL,178.8,311.6,213.7
19.01.2016,19:57:32,OL,179.1,312.0,213.5
19.01.2016,19:57:34,OL,179.8,311.0,213.4
19.01.2016,19:57:36,OL,180.2,312.0,213.0
19.01.2016,19:57:38,OL,181.2,311.7,212.9
19.01.2016,19:57:40,OL,181.1,312.1,213.1
19.01.2016,19:57:42,OL,182.5,312.2,211.2
19.01.2016,19:57:44,OL,182.2,311.3,212.9
19.01.2016,19:57:46,OL,182.7,311.7,211.8
19.01.2016,19:57:48,OL,183.7,311.8,212.0
19.01.2016,19:57:50,OL,184.6,311.4,212.6
19.01.2016,19:57:52,OL,184.5,311.9,212.2
19.01.2016,19:57:54,OL,184.7,313.8,212.9
19.01.2016,19:57:56,OL,185.1,313.6,212.2
19.01.2016,19:57:58,OL,185.6,313.8,212.9
19.01.2016,19:58:00,OL,185.3,313.4,213.1
19.01.2016,19:58:02,OL,186.6,312.1,213.7
19.01.2016,19:58:04,OL,186.9,312.0,212.7
19.01.2016,19:58:06,OL,186.6,310.3,212.8
19.01.2016,19:58:08,OL,187.6,309.2,212.8
19.01.2016,19:58:10,OL,186.6,310.1,213.8
19.01.2016,19:58:12,OL,187.6,310.6,212.6
19.01.2016,19:58:14,OL,187.4,312.0,212.5
19.01.2016,19:58:16,OL,188.1,312.0,212.8
19.01.2016,19:58:18,OL,188.9,312.9,212.5
19.01.2016,19:58:20,OL,189.0,312.9,212.2
19.01.2016,19:58:22,OL,188.4,313.3,212.5
19.01.2016,19:58:24,OL,188.9,314.6,211.8
19.01.2016,19:58:26,OL,189.8,313.7,212.5
19.01.2016,19:58:28,OL,190.4,313.9,213.2
19.01.2016,19:58:30,OL,190.5,311.5,212.7
19.01.2016,19:58:32,OL,191.1,311.9,213.1
19.01.2016,19:58:34,OL,191.3,312.3,213.0
19.01.2016,19:58:36,OL,191.1,311.7,212.7
19.01.2016,19:58:38,OL,190.6,309.7,211.3
19.01.2016,19:58:40,OL,191.6,308.9,211.9
19.01.2016,19:58:42,OL,192.0,308.0,212.8
19.01.2016,19:58:44,OL,191.9,309.3,211.9
19.01.2016,19:58:46,OL,192.1,307.9,212.2
19.01.2016,19:58:48,OL,191.4,308.9,211.2
19.01.2016,19:58:50,OL,191.8,308.4,211.0
19.01.2016,19:58:52,OL,192.4,308.7,211.0
19.01.2016,19:58:54,OL,193.0,308.4,211.6
19.01.2016,19:58:56,OL,193.0,308.0,211.7
19.01.2016,19:58:58,OL,194.0,307.7,212.1
19.01.2016,19:59:00,OL,192.4,307.1,211.1
19.01.2016,19:59:02,OL,193.7,307.3,211.9
19.01.2016,19:59:04,OL,193.4,307.9,211.1
19.01.2016,19:59:06,OL,194.4,308.5,211.8
19.01.2016,19:59:08,OL,194.1,308.7,212.3
19.01.2016,19:59:10,OL,194.8,308.8,212.6
19.01.2016,19:59:12,OL,195.3,307.1,213.2
19.01.2016,19:59:14,OL,194.8,308.5,213.6
19.01.2016,19:59:16,OL,194.6,307.6,212.5
19.01.2016,19:59:18,OL,195.3,307.3,213.5
19.01.2016,19:59:20,OL,196.3,306.5,212.8
19.01.2016,19:59:22,OL,196.0,306.3,213.8
19.01.2016,19:59:24,OL,196.6,305.3,213.0
19.01.2016,19:59:26,OL,195.4,305.6,212.9
19.01.2016,19:59:28,OL,196.5,306.3,212.2
19.01.2016,19:59:30,OL,196.8,305.5,212.7
19.01.2016,19:59:32,OL,196.6,305.0,212.6
19.01.2016,19:59:34,OL,196.8,304.0,212.9
19.01.2016,19:59:36,OL,197.0,303.1,213.9
19.01.2016,19:59:38,OL,196.3,303.0,213.6
19.01.2016,19:59:40,OL,196.4,301.3,213.4
19.01.2016,19:59:42,OL,196.3,299.4,214.1
19.01.2016,19:59:44,OL,196.3,298.5,213.2
19.01.2016,19:59:46,OL,195.4,298.1,213.1
19.01.2016,19:59:48,OL,196.2,296.5,212.1
19.01.2016,19:59:50,OL,195.4,294.3,211.8
19.01.2016,19:59:52,OL,195.1,293.9,211.1
19.01.2016,19:59:54,OL,195.3,293.5,211.6
19.01.2016,19:59:56,OL,194.9,292.7,210.1
19.01.2016,19:59:58,OL,194.4,291.4,209.9
19.01.2016,20:00:00,OL,194.4,290.1,210.2
19.01.2016,20:00:02,OL,194.5,289.1,209.9
19.01.2016,20:00:04,OL,194.3,288.8,209.8
19.01.2016,20:00:06,OL,193.8,288.2,209.3
19.01.2016,20:00:08,OL,193.4,287.6,209.0
19.01.2016,20:00:10,OL,193.3,287.2,208.7
19.01.2016,20:00:12,OL,192.2,287.1,209.1
19.01.2016,20:00:14,OL,192.4,285.0,208.4
19.01.2016,20:00:16,OL,191.7,284.8,208.2
19.01.2016,20:00:18,OL,191.2,284.4,208.3
19.01.2016,20:00:20,OL,191.4,283.7,207.8
19.01.2016,20:00:22,OL,190.6,283.7,207.0
19.01.2016,20:00:24,OL,190.1,284.6,207.5
19.01.2016,20:00:26,OL,190.6,283.3,206.9
19.01.2016,20:00:28,OL,189.9,283.4,207.9
19.01.2016,20:00:30,OL,189.5,283.8,206.9
19.01.2016,20:00:32,OL,188.7,282.2,206.3
19.01.2016,20:00:34,OL,188.9,283.9,206.4
19.01.2016,20:00:36,OL,188.9,282.9,206.3
19.01.2016,20:00:38,OL,188.8,283.5,206.9
19.01.2016,20:00:40,OL,188.7,283.2,205.3
19.01.2016,20:00:42,OL,188.3,283.3,205.0
19.01.2016,20:00:44,OL,187.9,282.6,205.8
19.01.2016,20:00:46,OL,187.2,283.8,205.3
19.01.2016,20:00:48,OL,186.3,284.5,206.4
19.01.2016,20:00:50,OL,186.6,284.3,205.7
19.01.2016,20:00:52,OL,187.1,285.1,205.2
19.01.2016,20:00:54,OL,186.6,286.6,205.9
19.01.2016,20:00:56,OL,186.0,286.2,205.8
19.01.2016,20:00:58,OL,185.9,286.4,206.2
19.01.2016,20:01:00,OL,185.3,286.1,206.2
19.01.2016,20:01:02,OL,185.2,285.5,206.1
19.01.2016,20:01:04,OL,184.7,287.0,206.8
19.01.2016,20:01:06,OL,184.9,286.9,206.1
19.01.2016,20:01:08,OL,183.7,286.8,206.3
19.01.2016,20:01:10,OL,184.4,286.8,207.4
19.01.2016,20:01:12,OL,183.5,288.2,206.4
19.01.2016,20:01:14,OL,183.0,289.4,207.2
19.01.2016,20:01:16,OL,183.9,287.6,207.4
19.01.2016,20:01:18,OL,183.4,287.8,206.3
19.01.2016,20:01:20,OL,182.5,286.7,206.8
19.01.2016,20:01:22,OL,182.2,286.3,206.7
19.01.2016,20:01:24,OL,182.4,286.3,206.6
19.01.2016,20:01:26,OL,182.0,285.5,206.9
19.01.2016,20:01:28,OL,182.2,285.3,206.8
19.01.2016,20:01:30,OL,181.2,283.5,206.7
19.01.2016,20:01:32,OL,181.5,283.9,207.0
19.01.2016,20:01:34,OL,182.2,281.7,206.5
19.01.2016,20:01:36,OL,180.9,280.6,205.6
19.01.2016,20:01:38,OL,180.9,278.9,206.4
19.01.2016,20:01:40,OL,180.9,279.0,206.4
19.01.2016,20:01:42,OL,180.0,279.1,206.3
19.01.2016,20:01:44,OL,179.5,278.8,205.2
19.01.2016,20:01:46,OL,179.5,278.2,205.1
19.01.2016,20:01:48,OL,179.1,278.4,204.9
19.01.2016,20:01:50,OL,178.8,279.1,204.4
19.01.2016,20:01:52,OL,178.5,278.3,205.2
19.01.2016,20:01:54,OL,179.0,280.8,204.3
19.01.2016,20:01:56,OL,179.2,280.1,203.1
19.01.2016,20:01:58,OL,178.9,280.2,202.9
19.01.2016,20:02:00,OL,177.9,281.0,203.9
19.01.2016,20:02:02,OL,178.0,281.4,202.9
19.01.2016,20:02:04,OL,178.5,282.5,202.7
19.01.2016,20:02:06,OL,178.1,282.6,202.7
19.01.2016,20:02:08,OL,178.1,282.7,203.5
19.01.2016,20:02:10,OL,178.8,283.2,202.0
19.01.2016,20:02:12,OL,176.8,282.3,202.1
19.01.2016,20:02:14,OL,176.3,282.6,202.5
19.01.2016,20:02:16,OL,177.9,283.6,203.2
19.01.2016,20:02:18,OL,176.7,282.8,201.9
19.01.2016,20:02:20,OL,176.2,284.1,202.6
19.01.2016,20:02:22,OL,176.2,284.8,202.5
19.01.2016,20:02:24,OL,176.0,285.3,201.4
19.01.2016,20:02:26,OL,175.7,285.7,201.1
19.01.2016,20:02:28,OL,176.1,285.0,202.0
19.01.2016,20:02:30,OL,176.2,285.2,201.2
19.01.2016,20:02:32,OL,175.6,285.0,201.5
19.01.2016,20:02:34,OL,176.1,284.1,201.3
19.01.2016,20:02:36,OL,175.7,284.4,200.9
19.01.2016,20:02:38,OL,174.7,284.3,201.7
19.01.2016,20:02:40,OL,175.2,284.7,202.1
19.01.2016,20:02:42,OL,174.5,284.4,201.1
19.01.2016,20:02:44,OL,174.0,283.6,201.7
19.01.2016,20:02:46,OL,174.3,283.1,200.9
19.01.2016,20:02:48,OL,174.5,282.7,201.9
19.01.2016,20:02:50,OL,173.7,281.4,201.3
19.01.2016,20:02:52,OL,173.1,281.5,201.2
19.01.2016,20:02:54,OL,172.4,281.7,200.8
19.01.2016,20:02:56,OL,172.9,282.2,201.0
19.01.2016,20:02:58,OL,172.3,281.1,200.6
19.01.2016,20:03:00,OL,171.7,281.6,200.9
19.01.2016,20:03:02,OL,171.8,280.3,200.3
19.01.2016,20:03:04,OL,171.6,279.0,198.9
19.01.2016,20:03:06,OL,171.4,277.3,196.8
19.01.2016,20:03:08,OL,170.6,276.3,193.9
19.01.2016,20:03:10,OL,170.2,273.4,192.3
19.01.2016,20:03:12,OL,170.7,270.8,190.3
19.01.2016,20:03:14,OL,170.1,269.7,189.7
19.01.2016,20:03:16,OL,169.3,269.5,188.7
19.01.2016,20:03:18,OL,169.2,283.1,191.2
19.01.2016,20:03:20,OL,168.9,292.7,195.8
19.01.2016,20:03:22,OL,168.6,305.5,195.3
19.01.2016,20:03:24,OL,169.6,323.1,193.8
19.01.2016,20:03:26,OL,169.0,342.2,192.7
19.01.2016,20:03:28,OL,169.2,363.0,191.1
19.01.2016,20:03:30,OL,168.8,371.4,189.4
19.01.2016,20:03:32,OL,168.6,371.3,187.9
19.01.2016,20:03:34,OL,167.9,369.6,188.3
19.01.2016,20:03:36,OL,167.9,367.9,186.7
19.01.2016,20:03:38,OL,168.7,371.4,185.3
19.01.2016,20:03:40,OL,169.4,376.0,185.2
19.01.2016,20:03:42,OL,169.3,376.2,186.7
19.01.2016,20:03:44,OL,169.6,368.7,189.3
19.01.2016,20:03:46,OL,170.3,361.5,189.2
19.01.2016,20:03:48,OL,170.2,353.3,188.2
19.01.2016,20:03:50,OL,171.0,345.7,187.8
19.01.2016,20:03:52,OL,171.2,338.6,186.7
19.01.2016,20:03:54,OL,172.3,332.5,187.6
19.01.2016,20:03:56,OL,171.0,327.7,186.9
19.01.2016,20:03:58,OL,171.9,325.0,186.9
19.01.2016,20:04:00,OL,172.1,330.9,192.9
19.01.2016,20:04:02,OL,172.4,336.7,202.7
19.01.2016,20:04:04,OL,173.4,338.6,210.8
19.01.2016,20:04:06,OL,173.2,338.2,217.2
19.01.2016,20:04:08,OL,173.1,336.9,221.0
19.01.2016,20:04:10,OL,173.8,336.7,224.3
19.01.2016,20:04:12,OL,173.8,334.8,224.6
19.01.2016,20:04:14,OL,173.4,332.8,226.0
19.01.2016,20:04:16,OL,173.8,330.2,225.0
19.01.2016,20:04:18,OL,173.6,328.5,224.8
19.01.2016,20:04:20,OL,174.5,327.2,225.1
19.01.2016,20:04:22,OL,173.6,323.8,223.3
19.01.2016,20:04:24,OL,173.6,321.1,223.1
19.01.2016,20:04:26,OL,174.4,318.7,222.1
19.01.2016,20:04:28,OL,174.1,317.3,221.9
19.01.2016,20:04:30,OL,174.6,314.2,220.9
19.01.2016,20:04:32,OL,174.4,311.0,218.5
19.01.2016,20:04:34,OL,174.6,308.1,217.8
19.01.2016,20:04:36,OL,174.5,305.8,218.0
19.01.2016,20:04:38,OL,175.2,303.6,216.8
19.01.2016,20:04:40,OL,174.3,302.1,215.7
19.01.2016,20:04:42,OL,173.9,300.1,215.4
19.01.2016,20:04:44,OL,175.4,297.0,214.2
19.01.2016,20:04:46,OL,173.7,294.8,213.2
19.01.2016,20:04:48,OL,174.5,293.6,212.2
19.01.2016,20:04:50,OL,174.8,292.1,211.8
19.01.2016,20:04:52,OL,174.2,290.0,210.6
19.01.2016,20:04:54,OL,174.2,287.9,209.7
19.01.2016,20:04:56,OL,173.6,287.3,208.6
19.01.2016,20:04:58,OL,173.8,286.2,208.9
19.01.2016,20:05:00,OL,174.1,285.5,208.2
19.01.2016,20:05:02,OL,173.9,283.0,207.2
19.01.2016,20:05:04,OL,174.1,282.4,206.6
19.01.2016,20:05:06,OL,173.3,279.6,205.7
19.01.2016,20:05:08,OL,174.4,278.6,206.1
19.01.2016,20:05:10,OL,173.8,278.1,204.0
19.01.2016,20:05:12,OL,173.5,276.0,204.1
19.01.2016,20:05:14,OL,173.0,275.5,203.9
19.01.2016,20:05:16,OL,172.9,273.4,202.5
19.01.2016,20:05:18,OL,173.0,273.1,203.0
19.01.2016,20:05:20,OL,172.3,271.1,201.7
19.01.2016,20:05:22,OL,172.9,271.3,201.2
19.01.2016,20:05:24,OL,173.5,270.6,200.9
19.01.2016,20:05:26,OL,172.9,268.6,200.9
19.01.2016,20:05:28,OL,172.5,268.5,200.5
19.01.2016,20:05:30,OL,172.3,267.6,199.3
19.01.2016,20:05:32,OL,172.0,267.4,199.6
19.01.2016,20:05:34,OL,172.5,265.8,198.9
19.01.2016,20:05:36,OL,172.4,266.0,198.0
19.01.2016,20:05:38,OL,171.7,265.7,198.3
19.01.2016,20:05:40,OL,171.2,266.2,197.8
19.01.2016,20:05:42,OL,171.7,266.1,196.7
19.01.2016,20:05:44,OL,171.5,266.0,197.6
19.01.2016,20:05:46,OL,171.2,263.9,196.6
19.01.2016,20:05:48,OL,171.2,263.4,195.7
19.01.2016,20:05:50,OL,170.8,262.7,196.5
19.01.2016,20:05:52,OL,170.8,262.4,195.3
19.01.2016,20:05:54,OL,170.9,262.1,195.5
19.01.2016,20:05:56,OL,170.5,261.4,195.9
19.01.2016,20:05:58,OL,171.1,260.4,195.1
19.01.2016,20:06:00,OL,170.2,259.2,194.8
19.01.2016,20:06:02,OL,170.2,258.8,193.9
19.01.2016,20:06:04,OL,170.5,258.3,193.7
19.01.2016,20:06:06,OL,169.3,257.6,193.2
19.01.2016,20:06:08,OL,170.0,257.5,193.5
19.01.2016,20:06:10,OL,170.2,256.9,193.4
19.01.2016,20:06:12,OL,169.5,256.2,193.8
19.01.2016,20:06:14,OL,169.6,257.2,192.9
19.01.2016,20:06:16,OL,169.1,256.0,193.6
19.01.2016,20:06:18,OL,168.8,255.1,193.2
19.01.2016,20:06:20,OL,168.8,254.3,192.8
19.01.2016,20:06:22,OL,169.1,255.8,192.9
19.01.2016,20:06:24,OL,168.5,254.7,192.1
19.01.2016,20:06:26,OL,167.8,254.4,191.5
19.01.2016,20:06:28,OL,167.4,253.4,192.2
19.01.2016,20:06:30,OL,168.1,253.6,191.2
19.01.2016,20:06:32,OL,167.8,254.6,191.0
19.01.2016,20:06:34,OL,167.9,255.1,190.2
19.01.2016,20:06:36,OL,167.3,254.8,190.8
19.01.2016,20:06:38,OL,167.0,254.6,190.6
19.01.2016,20:06:40,OL,167.2,255.0,191.8
19.01.2016,20:06:42,OL,166.5,255.2,190.3
19.01.2016,20:06:44,OL,167.0,255.0,189.8
19.01.2016,20:06:46,OL,166.5,254.6,191.3
19.01.2016,20:06:48,OL,167.1,253.9,189.0
19.01.2016,20:06:50,OL,165.8,254.0,190.7
19.01.2016,20:06:52,OL,165.6,253.9,188.7
19.01.2016,20:06:54,OL,166.2,253.0,189.4
19.01.2016,20:06:56,OL,166.2,253.9,189.6
19.01.2016,20:06:58,OL,165.4,253.9,189.1
19.01.2016,20:07:00,OL,165.0,253.3,188.8
19.01.2016,20:07:02,OL,165.3,254.1,188.5
19.01.2016,20:07:04,OL,164.5,253.3,189.6
19.01.2016,20:07:06,OL,165.5,253.0,188.7
19.01.2016,20:07:08,OL,164.8,253.7,188.5
19.01.2016,20:07:10,OL,164.7,254.5,189.1
19.01.2016,20:07:12,OL,164.3,254.9,188.4
19.01.2016,20:07:14,OL,164.2,254.1,188.8
19.01.2016,20:07:16,OL,164.2,253.4,188.2
19.01.2016,20:07:18,OL,164.8,254.1,188.7
19.01.2016,20:07:20,OL,163.8,254.5,189.1
19.01.2016,20:07:22,OL,164.1,254.3,189.3
19.01.2016,20:07:24,OL,163.9,255.0,188.5
19.01.2016,20:07:26,OL,163.4,255.1,187.9
19.01.2016,20:07:28,OL,164.7,255.8,188.2
19.01.2016,20:07:30,OL,164.7,254.7,188.1
19.01.2016,20:07:32,OL,163.8,254.6,188.2
19.01.2016,20:07:34,OL,163.4,254.8,188.0
19.01.2016,20:07:36,OL,164.3,254.2,188.5
19.01.2016,20:07:38,OL,163.0,254.7,188.0
19.01.2016,20:07:40,OL,163.8,255.2,187.7
19.01.2016,20:07:42,OL,164.0,254.8,187.8
19.01.2016,20:07:44,OL,162.9,255.2,188.0
19.01.2016,20:07:46,OL,163.0,254.1,186.9
19.01.2016,20:07:48,OL,162.7,254.8,186.7
19.01.2016,20:07:50,OL,162.1,253.9,187.7
19.01.2016,20:07:52,OL,163.2,253.9,187.4
19.01.2016,20:07:54,OL,162.3,253.9,186.6
19.01.2016,20:07:56,OL,162.7,253.7,187.1
19.01.2016,20:07:58,OL,162.4,253.6,186.7
19.01.2016,20:08:00,OL,162.1,253.3,187.2
19.01.2016,20:08:02,OL,162.6,252.7,186.1
19.01.2016,20:08:04,OL,163.0,254.0,186.7
19.01.2016,20:08:06,OL,161.9,251.9,186.7
19.01.2016,20:08:08,OL,161.2,252.7,186.5
19.01.2016,20:08:10,OL,162.6,251.5,186.8
19.01.2016,20:08:12,OL,162.1,250.9,186.4
19.01.2016,20:08:14,OL,162.7,250.6,186.1
19.01.2016,20:08:16,OL,161.9,250.7,186.5
19.01.2016,20:08:18,OL,161.9,250.2,186.4
19.01.2016,20:08:20,OL,162.2,249.6,186.7
19.01.2016,20:08:22,OL,161.5,249.4,186.1
19.01.2016,20:08:24,OL,161.0,249.2,185.6
19.01.2016,20:08:26,OL,161.3,249.4,186.0
19.01.2016,20:08:28,OL,161.2,250.0,185.4
