21.03.2016,12:27:19,OL,146.4,26.3,OL
21.03.2016,12:27:21,OL,146.6,26.0,OL
21.03.2016,12:27:23,OL,146.3,26.6,OL
21.03.2016,12:27:25,OL,144.7,26.5,OL
21.03.2016,12:27:27,OL,144.8,25.7,OL
21.03.2016,12:27:29,OL,145.7,26.1,OL
21.03.2016,12:27:31,OL,146.4,26.5,OL
21.03.2016,12:27:33,OL,147.1,26.7,OL
21.03.2016,12:27:35,OL,146.1,25.6,OL
21.03.2016,12:27:37,OL,145.3,26.2,OL
21.03.2016,12:27:39,OL,144.2,26.1,OL
21.03.2016,12:27:41,OL,144.5,26.3,OL
21.03.2016,12:27:43,OL,144.7,26.8,OL
21.03.2016,12:27:45,OL,146.3,26.1,OL
21.03.2016,12:27:47,OL,146.8,26.7,OL
21.03.2016,12:27:49,OL,147.4,26.1,OL
21.03.2016,12:27:51,OL,149.9,26.5,OL
21.03.2016,12:27:53,OL,150.7,26.8,OL
21.03.2016,12:27:55,OL,150.6,26.9,OL
21.03.2016,12:27:57,OL,150.7,26.4,OL
21.03.2016,12:27:59,OL,151.5,26.0,OL
21.03.2016,12:28:01,OL,151.5,26.2,OL
21.03.2016,12:28:03,OL,151.4,26.8,OL
21.03.2016,12:28:05,OL,150.6,26.5,OL
21.03.2016,12:28:07,OL,151.2,26.1,OL
21.03.2016,12:28:09,OL,150.7,26.2,OL
21.03.2016,12:28:11,OL,149.6,26.8,OL
21.03.2016,12:28:13,OL,150.6,26.1,OL
21.03.2016,12:28:15,OL,151.1,26.4,OL
21.03.2016,12:28:17,OL,150.6,26.7,OL
21.03.2016,12:28:19,OL,150.8,25.8,OL
21.03.2016,12:28:21,OL,150.8,26.2,OL
21.03.2016,12:28:23,OL,152.4,26.4,OL
21.03.2016,12:28:25,OL,152.5,26.2,OL
21.03.2016,12:28:27,OL,153.5,26.2,OL
21.03.2016,12:28:29,OL,153.5,26.2,OL
21.03.2016,12:28:31,OL,155.3,26.4,OL
21.03.2016,12:28:33,OL,158.9,26.3,OL
21.03.2016,12:28:35,OL,162.7,26.5,OL
21.03.2016,12:28:37,OL,163.9,26.0,OL
21.03.2016,12:28:39,OL,163.7,27.1,OL
21.03.2016,12:28:41,OL,162.9,26.3,OL
21.03.2016,12:28:43,OL,162.2,26.6,OL
21.03.2016,12:28:45,OL,161.0,25.7,OL
21.03.2016,12:28:47,OL,159.7,26.1,OL
21.03.2016,12:28:49,OL,160.5,26.9,OL
21.03.2016,12:28:51,OL,159.8,26.2,OL
21.03.2016,12:28:53,OL,159.5,26.0,OL
21.03.2016,12:28:55,OL,159.1,26.3,OL
21.03.2016,12:28:57,OL,158.4,26.8,OL
21.03.2016,12:28:59,OL,157.8,26.2,OL
21.03.2016,12:29:01,OL,158.9,26.1,OL
21.03.2016,12:29:03,OL,160.2,26.7,OL
21.03.2016,12:29:05,OL,159.8,25.6,OL
21.03.2016,12:29:07,OL,161.5,26.2,OL
21.03.2016,12:29:09,OL,161.9,26.2,OL
21.03.2016,12:29:11,OL,163.5,26.6,OL
21.03.2016,12:29:13,OL,166.2,26.2,OL
21.03.2016,12:29:15,OL,167.4,26.7,OL
21.03.2016,12:29:17,OL,168.8,26.3,OL
21.03.2016,12:29:19,OL,168.0,26.5,OL
21.03.2016,12:29:21,OL,167.3,26.3,OL
21.03.2016,12:29:23,OL,167.1,26.7,OL
21.03.2016,12:29:25,OL,165.8,26.1,OL
21.03.2016,12:29:27,OL,165.3,25.9,OL
21.03.2016,12:29:29,OL,165.2,26.7,OL
21.03.2016,12:29:31,OL,165.6,26.5,OL
21.03.2016,12:29:33,OL,165.8,26.3,OL
21.03.2016,12:29:35,OL,166.0,26.0,OL
21.03.2016,12:29:37,OL,168.2,26.5,OL
21.03.2016,12:29:39,OL,168.0,26.3,OL
21.03.2016,12:29:41,OL,167.7,26.6,OL
21.03.2016,12:29:43,OL,167.3,25.9,OL
21.03.2016,12:29:45,OL,166.1,26.4,OL
21.03.2016,12:29:47,OL,166.4,26.0,OL
21.03.2016,12:29:49,OL,166.0,25.7,OL
21.03.2016,12:29:51,OL,167.3,26.5,OL
21.03.2016,12:29:53,OL,168.0,26.4,OL
21.03.2016,12:29:55,OL,168.0,26.1,OL
21.03.2016,12:29:57,OL,168.1,25.9,OL
21.03.2016,12:29:59,OL,169.0,26.5,OL
21.03.2016,12:30:01,OL,170.8,26.4,OL
21.03.2016,12:30:03,OL,172.0,26.0,OL
21.03.2016,12:30:05,OL,173.9,26.3,OL
21.03.2016,12:30:07,OL,176.1,25.9,OL
21.03.2016,12:30:09,OL,176.8,26.3,OL
21.03.2016,12:30:11,OL,173.8,26.5,OL
21.03.2016,12:30:13,OL,170.8,26.4,OL
21.03.2016,12:30:15,OL,167.5,25.8,OL
21.03.2016,12:30:17,OL,166.2,26.7,OL
21.03.2016,12:30:19,OL,161.9,26.1,OL
21.03.2016,12:30:21,OL,158.3,26.0,OL
21.03.2016,12:30:23,OL,152.3,26.4,OL
21.03.2016,12:30:25,OL,149.3,26.5,OL
21.03.2016,12:30:27,OL,145.6,27.0,OL
21.03.2016,12:30:29,OL,141.7,26.3,OL
21.03.2016,12:30:31,OL,138.9,26.8,OL
21.03.2016,12:30:33,OL,135.7,26.2,OL
21.03.2016,12:30:35,OL,133.4,26.4,OL
21.03.2016,12:30:37,OL,130.8,26.3,OL
21.03.2016,12:30:39,OL,129.6,26.5,OL
21.03.2016,12:30:41,OL,127.4,26.4,OL
21.03.2016,12:30:43,OL,124.5,26.1,OL
21.03.2016,12:30:45,OL,121.5,26.6,OL
21.03.2016,12:30:47,OL,118.8,26.3,OL
21.03.2016,12:30:49,OL,116.3,26.2,OL
21.03.2016,12:30:51,OL,112.4,26.4,OL
21.03.2016,12:30:53,OL,110.4,26.9,OL
21.03.2016,12:30:55,OL,108.9,26.4,OL
21.03.2016,12:30:57,OL,107.1,26.4,OL
21.03.2016,12:30:59,OL,106.2,26.1,OL
21.03.2016,12:31:01,OL,104.6,26.4,OL
21.03.2016,12:31:03,OL,102.4,26.6,OL
21.03.2016,12:31:05,OL,102.1,26.5,OL
21.03.2016,12:31:07,OL,100.5,26.1,OL
21.03.2016,12:31:09,OL,100.1,26.7,OL
21.03.2016,12:31:11,OL,97.9,26.1,OL
21.03.2016,12:31:13,OL,96.4,26.1,OL
21.03.2016,12:31:15,OL,94.0,27.0,OL
21.03.2016,12:31:17,OL,91.7,26.3,OL
21.03.2016,12:31:19,OL,89.6,26.4,OL
21.03.2016,12:31:21,OL,88.2,26.2,OL
21.03.2016,12:31:23,OL,86.6,26.6,OL
21.03.2016,12:31:25,OL,84.8,26.3,OL
21.03.2016,12:31:27,OL,82.7,26.5,OL
21.03.2016,12:31:29,OL,80.8,26.4,OL
21.03.2016,12:31:31,OL,79.4,26.0,OL
21.03.2016,12:31:33,OL,77.4,26.2,OL
21.03.2016,12:31:35,OL,75.8,26.6,OL
21.03.2016,12:31:37,OL,74.8,26.5,OL
21.03.2016,12:31:39,OL,73.3,26.8,OL
21.03.2016,12:31:41,OL,72.2,26.3,OL
21.03.2016,12:31:43,OL,71.5,26.6,OL
21.03.2016,12:31:45,OL,69.5,26.6,OL
21.03.2016,12:31:47,OL,68.9,26.1,OL
21.03.2016,12:31:49,OL,67.5,26.1,OL
21.03.2016,12:31:51,OL,66.6,26.3,OL
21.03.2016,12:31:53,OL,65.6,26.3,OL
21.03.2016,12:31:55,OL,65.6,27.1,OL
21.03.2016,12:31:57,OL,64.5,26.2,OL
21.03.2016,12:31:59,OL,63.3,26.3,OL
21.03.2016,12:32:01,OL,62.3,25.9,OL
21.03.2016,12:32:03,OL,61.8,26.2,OL
21.03.2016,12:32:05,OL,60.5,26.8,OL
21.03.2016,12:32:07,OL,60.1,26.6,OL
21.03.2016,12:32:09,OL,58.7,26.9,OL
21.03.2016,12:32:11,OL,58.1,26.0,OL
21.03.2016,12:32:13,OL,57.5,26.1,OL
21.03.2016,12:32:15,OL,57.1,26.2,OL
21.03.2016,12:32:17,OL,57.0,26.9,OL
21.03.2016,12:32:19,OL,56.0,26.6,OL
21.03.2016,12:32:21,OL,55.8,26.4,OL
21.03.2016,12:32:23,OL,55.9,26.1,OL
21.03.2016,12:32:25,OL,55.2,26.9,OL
21.03.2016,12:32:27,OL,54.7,26.7,OL
21.03.2016,12:32:29,OL,53.1,26.0,OL
21.03.2016,12:32:31,OL,54.0,26.6,OL
21.03.2016,12:32:33,OL,53.7,26.0,OL
21.03.2016,12:32:35,OL,53.7,26.2,OL
21.03.2016,12:32:37,OL,53.2,26.5,OL
21.03.2016,12:32:39,OL,52.9,26.6,OL
21.03.2016,12:32:41,OL,52.0,26.0,OL
21.03.2016,12:32:43,OL,52.1,26.2,OL
21.03.2016,12:32:45,OL,51.6,26.5,OL
21.03.2016,12:32:47,OL,51.5,26.0,OL
21.03.2016,12:32:49,OL,52.1,25.9,OL
21.03.2016,12:32:51,OL,51.6,26.2,OL
21.03.2016,12:32:53,OL,50.4,26.4,OL
21.03.2016,12:32:55,OL,50.1,26.5,OL
21.03.2016,12:32:57,OL,49.5,26.6,OL
21.03.2016,12:32:59,OL,48.4,26.5,OL
21.03.2016,12:33:01,OL,48.6,26.0,OL
21.03.2016,12:33:03,OL,48.3,26.3,OL
21.03.2016,12:33:05,OL,49.1,25.9,OL
21.03.2016,12:33:07,OL,48.1,26.5,OL
21.03.2016,12:33:09,OL,48.4,26.5,OL
21.03.2016,12:33:11,OL,48.4,26.5,OL
21.03.2016,12:33:13,OL,48.2,26.2,OL
21.03.2016,12:33:15,OL,48.0,26.8,OL
21.03.2016,12:33:17,OL,48.1,26.7,OL
21.03.2016,12:33:19,OL,48.7,26.9,OL
21.03.2016,12:33:21,OL,49.0,26.7,OL
21.03.2016,12:33:23,OL,49.8,26.3,OL
21.03.2016,12:33:25,OL,49.9,26.2,OL
21.03.2016,12:33:27,OL,50.4,26.4,OL
21.03.2016,12:33:29,OL,50.6,26.1,OL
21.03.2016,12:33:31,OL,50.8,26.4,OL
21.03.2016,12:33:33,OL,51.4,26.8,OL
21.03.2016,12:33:35,OL,51.9,26.7,OL
21.03.2016,12:33:37,OL,52.7,26.1,OL
21.03.2016,12:33:39,OL,52.3,26.4,OL
21.03.2016,12:33:41,OL,53.0,26.3,OL
21.03.2016,12:33:43,OL,53.3,26.3,OL
21.03.2016,12:33:45,OL,54.0,26.3,OL
21.03.2016,12:33:47,OL,53.7,26.7,OL
21.03.2016,12:33:49,OL,54.5,26.9,OL
21.03.2016,12:33:51,OL,54.7,26.1,OL
21.03.2016,12:33:53,OL,55.4,26.8,OL
21.03.2016,12:33:55,OL,55.7,26.6,OL
21.03.2016,12:33:57,OL,57.2,26.2,OL
21.03.2016,12:33:59,OL,56.7,26.4,OL
21.03.2016,12:34:01,OL,57.6,26.5,OL
21.03.2016,12:34:03,OL,57.8,26.6,OL
21.03.2016,12:34:05,OL,58.9,26.8,OL
21.03.2016,12:34:07,OL,58.5,26.3,OL
21.03.2016,12:34:09,OL,59.9,26.5,OL
21.03.2016,12:34:11,OL,60.2,26.4,OL
21.03.2016,12:34:13,OL,60.4,26.5,OL
21.03.2016,12:34:15,OL,60.9,26.5,OL
21.03.2016,12:34:17,OL,61.5,26.6,OL
21.03.2016,12:34:19,OL,62.6,26.6,OL
21.03.2016,12:34:21,OL,62.4,26.4,OL
21.03.2016,12:34:23,OL,62.9,26.6,OL
21.03.2016,12:34:25,OL,64.0,26.7,OL
21.03.2016,12:34:27,OL,64.8,26.2,OL
21.03.2016,12:34:29,OL,65.3,26.4,OL
21.03.2016,12:34:31,OL,66.3,26.2,OL
21.03.2016,12:34:33,OL,68.2,26.5,OL
21.03.2016,12:34:35,OL,68.3,27.1,OL
21.03.2016,12:34:37,OL,68.7,26.5,OL
21.03.2016,12:34:39,OL,69.1,26.4,OL
21.03.2016,12:34:41,OL,68.1,25.9,OL
21.03.2016,12:34:43,OL,68.4,26.3,OL
21.03.2016,12:34:45,OL,66.9,26.3,OL
21.03.2016,12:34:47,OL,67.2,27.3,OL
21.03.2016,12:34:49,OL,66.0,25.9,OL
21.03.2016,12:34:51,OL,65.5,26.5,OL
21.03.2016,12:34:53,OL,65.0,26.3,OL
21.03.2016,12:34:55,OL,64.4,26.1,OL
21.03.2016,12:34:57,OL,64.3,26.8,OL
21.03.2016,12:34:59,OL,63.9,26.0,OL
21.03.2016,12:35:01,OL,63.6,26.3,OL
21.03.2016,12:35:03,OL,64.0,26.2,OL
21.03.2016,12:35:05,OL,62.9,26.4,OL
21.03.2016,12:35:07,OL,62.4,26.5,OL
21.03.2016,12:35:09,OL,64.2,26.4,OL
21.03.2016,12:35:11,OL,65.5,26.4,OL
21.03.2016,12:35:13,OL,66.8,26.3,OL
21.03.2016,12:35:15,OL,69.2,26.5,OL
21.03.2016,12:35:17,OL,73.5,26.2,OL
21.03.2016,12:35:19,OL,77.4,26.5,OL
21.03.2016,12:35:21,OL,82.7,26.5,OL
21.03.2016,12:35:23,OL,88.1,26.7,OL
21.03.2016,12:35:25,OL,92.7,26.5,OL
21.03.2016,12:35:27,OL,95.1,26.5,OL
21.03.2016,12:35:29,OL,95.7,26.6,OL
21.03.2016,12:35:31,OL,96.8,26.3,OL
21.03.2016,12:35:33,OL,97.3,26.8,OL
21.03.2016,12:35:35,OL,97.0,26.6,OL
21.03.2016,12:35:37,OL,96.9,26.4,OL
21.03.2016,12:35:39,OL,95.9,26.7,OL
21.03.2016,12:35:41,OL,95.6,27.3,OL
21.03.2016,12:35:43,OL,95.3,27.0,OL
21.03.2016,12:35:45,OL,95.6,26.8,OL
21.03.2016,12:35:47,OL,96.0,26.5,OL
21.03.2016,12:35:49,OL,96.5,26.5,OL
21.03.2016,12:35:51,OL,96.3,26.8,OL
21.03.2016,12:35:53,OL,97.2,26.1,OL
21.03.2016,12:35:55,OL,101.3,26.5,OL
21.03.2016,12:35:57,OL,104.9,26.7,OL
21.03.2016,12:35:59,OL,108.7,26.9,OL
21.03.2016,12:36:01,OL,110.0,26.5,OL
21.03.2016,12:36:03,OL,111.7,26.6,OL
21.03.2016,12:36:05,OL,114.3,26.6,OL
21.03.2016,12:36:07,OL,117.5,26.2,OL
21.03.2016,12:36:09,OL,119.8,26.7,OL
21.03.2016,12:36:11,OL,123.7,26.7,OL
21.03.2016,12:36:13,OL,128.1,25.9,OL
21.03.2016,12:36:15,OL,130.6,26.8,OL
21.03.2016,12:36:17,OL,133.6,26.5,OL
21.03.2016,12:36:19,OL,136.5,27.0,OL
21.03.2016,12:36:21,OL,138.0,25.9,OL
21.03.2016,12:36:23,OL,139.5,26.9,OL
21.03.2016,12:36:25,OL,140.8,26.4,OL
21.03.2016,12:36:27,OL,144.0,26.4,OL
21.03.2016,12:36:29,OL,145.7,26.4,OL
21.03.2016,12:36:31,OL,147.6,27.1,OL
21.03.2016,12:36:33,OL,151.5,27.1,OL
21.03.2016,12:36:35,OL,157.6,26.5,OL
21.03.2016,12:36:37,OL,165.4,26.6,OL
21.03.2016,12:36:39,OL,170.7,26.9,OL
21.03.2016,12:36:41,OL,174.8,26.1,OL
21.03.2016,12:36:43,OL,175.9,26.2,OL
21.03.2016,12:36:45,OL,176.9,26.4,OL
21.03.2016,12:36:47,OL,177.2,26.6,OL
21.03.2016,12:36:49,OL,177.7,26.5,OL
21.03.2016,12:36:51,OL,178.0,26.7,OL
21.03.2016,12:36:53,OL,178.6,27.1,OL
21.03.2016,12:36:55,OL,178.4,26.3,OL
21.03.2016,12:36:57,OL,178.8,26.3,OL
21.03.2016,12:36:59,OL,178.2,26.4,OL
21.03.2016,12:37:01,OL,178.9,26.7,OL
21.03.2016,12:37:03,OL,179.5,26.4,OL
21.03.2016,12:37:05,OL,179.6,26.8,OL
21.03.2016,12:37:07,OL,179.6,26.2,OL
21.03.2016,12:37:09,OL,181.3,27.2,OL
21.03.2016,12:37:11,OL,181.5,26.6,OL
21.03.2016,12:37:13,OL,181.7,26.5,OL
21.03.2016,12:37:15,OL,177.7,26.8,OL
21.03.2016,12:37:17,OL,175.1,26.6,OL
21.03.2016,12:37:19,OL,171.3,26.1,OL
21.03.2016,12:37:21,OL,169.6,26.1,OL
21.03.2016,12:37:23,OL,167.0,26.2,OL
21.03.2016,12:37:25,OL,163.6,26.2,OL
21.03.2016,12:37:27,OL,160.3,26.8,OL
21.03.2016,12:37:29,OL,155.9,26.9,OL
21.03.2016,12:37:31,OL,153.0,26.8,OL
21.03.2016,12:37:33,OL,149.7,26.8,OL
21.03.2016,12:37:35,OL,146.3,26.2,OL
21.03.2016,12:37:37,OL,144.1,27.0,OL
21.03.2016,12:37:39,OL,139.8,26.4,OL
21.03.2016,12:37:41,OL,136.9,26.6,OL
21.03.2016,12:37:43,OL,133.6,26.7,OL
21.03.2016,12:37:45,OL,131.2,26.5,OL
21.03.2016,12:37:47,OL,129.0,26.6,OL
21.03.2016,12:37:49,OL,126.5,26.6,OL
21.03.2016,12:37:51,OL,123.6,26.9,OL
21.03.2016,12:37:53,OL,121.7,26.2,OL
21.03.2016,12:37:55,OL,120.6,26.1,OL
21.03.2016,12:37:57,OL,120.3,26.5,OL
21.03.2016,12:37:59,OL,120.5,27.0,OL
21.03.2016,12:38:01,OL,120.3,26.4,OL
21.03.2016,12:38:03,OL,121.1,26.1,OL
21.03.2016,12:38:05,OL,121.1,26.5,OL
21.03.2016,12:38:07,OL,121.9,26.3,OL
21.03.2016,12:38:09,OL,122.6,26.4,OL
21.03.2016,12:38:11,OL,123.5,26.3,OL
21.03.2016,12:38:13,OL,124.0,26.2,OL
21.03.2016,12:38:15,OL,125.1,27.2,OL
21.03.2016,12:38:17,OL,124.8,26.9,OL
21.03.2016,12:38:19,OL,127.0,26.1,OL
21.03.2016,12:38:21,OL,127.1,26.7,OL
21.03.2016,12:38:23,OL,128.1,26.6,OL
21.03.2016,12:38:25,OL,128.1,26.8,OL
21.03.2016,12:38:27,OL,128.5,26.8,OL
21.03.2016,12:38:29,OL,128.2,26.8,OL
21.03.2016,12:38:31,OL,128.8,27.0,OL
21.03.2016,12:38:33,OL,127.7,26.7,OL
21.03.2016,12:38:35,OL,127.8,26.9,OL
21.03.2016,12:38:37,OL,127.8,26.6,OL
21.03.2016,12:38:39,OL,127.4,26.6,OL
21.03.2016,12:38:41,OL,126.9,26.3,OL
21.03.2016,12:38:43,OL,126.0,26.8,OL
21.03.2016,12:38:45,OL,125.0,26.5,OL
21.03.2016,12:38:47,OL,125.4,26.1,OL
21.03.2016,12:38:49,OL,124.1,26.4,OL
21.03.2016,12:38:51,OL,123.1,26.5,OL
21.03.2016,12:38:53,OL,123.4,26.8,OL
21.03.2016,12:38:55,OL,122.9,26.6,OL
21.03.2016,12:38:57,OL,122.4,26.6,OL
21.03.2016,12:38:59,OL,121.9,26.5,OL
21.03.2016,12:39:01,OL,121.4,26.3,OL
21.03.2016,12:39:03,OL,121.8,26.6,OL
21.03.2016,12:39:05,OL,121.6,26.1,OL
21.03.2016,12:39:07,OL,121.2,26.7,OL
21.03.2016,12:39:09,OL,121.5,26.6,OL
21.03.2016,12:39:11,OL,121.7,26.4,OL
21.03.2016,12:39:13,OL,123.3,27.3,OL
21.03.2016,12:39:15,OL,125.6,27.0,OL
21.03.2016,12:39:17,OL,127.3,26.3,OL
21.03.2016,12:39:19,OL,129.4,26.3,OL
21.03.2016,12:39:21,OL,131.3,27.0,OL
21.03.2016,12:39:23,OL,133.6,26.6,OL
21.03.2016,12:39:25,OL,135.7,26.9,OL
21.03.2016,12:39:27,OL,137.6,26.2,OL
21.03.2016,12:39:29,OL,140.0,26.9,OL
21.03.2016,12:39:31,OL,141.6,26.4,OL
21.03.2016,12:39:33,OL,144.2,26.4,OL
21.03.2016,12:39:35,OL,145.9,27.0,OL
21.03.2016,12:39:37,OL,147.0,26.3,OL
21.03.2016,12:39:39,OL,148.8,26.9,OL
21.03.2016,12:39:41,OL,149.0,26.8,OL
21.03.2016,12:39:43,OL,150.6,26.6,OL
21.03.2016,12:39:45,OL,152.9,26.6,OL
21.03.2016,12:39:47,OL,153.4,26.5,OL
21.03.2016,12:39:49,OL,153.3,26.2,OL
21.03.2016,12:39:51,OL,153.3,26.5,OL
21.03.2016,12:39:53,OL,155.0,26.3,OL
21.03.2016,12:39:55,OL,157.4,26.4,OL
21.03.2016,12:39:57,OL,161.0,26.3,OL
21.03.2016,12:39:59,OL,163.9,26.8,OL
21.03.2016,12:40:01,OL,168.0,26.5,OL
21.03.2016,12:40:03,OL,172.0,26.8,OL
21.03.2016,12:40:05,OL,176.5,26.5,OL
21.03.2016,12:40:07,OL,183.2,26.6,OL
21.03.2016,12:40:09,OL,188.1,27.3,OL
21.03.2016,12:40:11,OL,193.0,26.1,OL
21.03.2016,12:40:13,OL,196.2,26.8,OL
21.03.2016,12:40:15,OL,198.4,26.0,OL
21.03.2016,12:40:17,OL,198.7,26.5,OL
21.03.2016,12:40:19,OL,200.0,26.2,OL
21.03.2016,12:40:21,OL,199.3,26.4,OL
21.03.2016,12:40:23,OL,203.1,27.1,OL
21.03.2016,12:40:25,OL,205.6,26.9,OL
21.03.2016,12:40:27,OL,207.0,26.5,OL
21.03.2016,12:40:29,OL,208.7,26.5,OL
21.03.2016,12:40:31,OL,210.7,26.5,OL
21.03.2016,12:40:33,OL,210.2,26.9,OL
21.03.2016,12:40:35,OL,211.5,26.5,OL
21.03.2016,12:40:37,OL,214.0,26.6,OL
21.03.2016,12:40:39,OL,215.6,26.5,OL
21.03.2016,12:40:41,OL,216.9,26.4,OL
21.03.2016,12:40:43,OL,217.3,26.6,OL
21.03.2016,12:40:45,OL,217.5,26.1,OL
21.03.2016,12:40:47,OL,216.5,26.7,OL
21.03.2016,12:40:49,OL,217.0,26.9,OL
21.03.2016,12:40:51,OL,215.3,26.3,OL
21.03.2016,12:40:53,OL,212.0,26.7,OL
21.03.2016,12:40:55,OL,208.5,27.3,OL
21.03.2016,12:40:57,OL,205.4,26.6,OL
21.03.2016,12:40:59,OL,203.7,26.5,OL
21.03.2016,12:41:01,OL,202.7,26.9,OL
21.03.2016,12:41:03,OL,201.8,26.7,OL
21.03.2016,12:41:05,OL,203.1,26.6,OL
21.03.2016,12:41:07,OL,201.7,26.7,OL
21.03.2016,12:41:09,OL,201.0,26.5,OL
21.03.2016,12:41:11,OL,202.5,26.5,OL
21.03.2016,12:41:13,OL,205.6,26.6,OL
21.03.2016,12:41:15,OL,203.7,27.2,OL
21.03.2016,12:41:17,OL,208.6,26.5,OL
21.03.2016,12:41:19,OL,212.8,26.3,OL
21.03.2016,12:41:21,OL,217.9,26.5,OL
21.03.2016,12:41:23,OL,228.6,26.7,OL
21.03.2016,12:41:25,OL,236.2,26.2,OL
21.03.2016,12:41:27,OL,240.5,26.7,OL
21.03.2016,12:41:29,OL,242.6,27.1,OL
21.03.2016,12:41:31,OL,245.2,26.1,OL
21.03.2016,12:41:33,OL,246.4,27.0,OL
21.03.2016,12:41:35,OL,246.8,27.0,OL
21.03.2016,12:41:37,OL,248.7,26.3,OL
21.03.2016,12:41:39,OL,252.0,26.9,OL
21.03.2016,12:41:41,OL,256.2,26.9,OL
21.03.2016,12:41:43,OL,260.5,26.2,OL
21.03.2016,12:41:45,OL,263.6,26.5,OL
21.03.2016,12:41:47,OL,266.6,27.1,OL
21.03.2016,12:41:49,OL,269.5,26.2,OL
21.03.2016,12:41:51,OL,272.2,26.7,OL
21.03.2016,12:41:53,OL,274.7,26.7,OL
21.03.2016,12:41:55,OL,277.3,26.2,OL
21.03.2016,12:41:57,OL,281.0,26.4,OL
21.03.2016,12:41:59,OL,284.8,26.9,OL
21.03.2016,12:42:01,OL,288.6,26.8,OL
21.03.2016,12:42:03,OL,293.5,26.6,OL
21.03.2016,12:42:05,OL,298.7,26.7,OL
21.03.2016,12:42:07,OL,306.4,26.9,OL
21.03.2016,12:42:09,OL,309.4,27.0,OL
21.03.2016,12:42:11,OL,312.9,26.7,OL
21.03.2016,12:42:13,OL,315.5,26.7,OL
21.03.2016,12:42:15,OL,320.2,26.7,OL
21.03.2016,12:42:17,OL,323.1,26.6,OL
21.03.2016,12:42:19,OL,323.1,26.9,OL
21.03.2016,12:42:21,OL,323.8,26.6,OL
21.03.2016,12:42:23,OL,323.8,26.2,OL
21.03.2016,12:42:25,OL,324.5,26.7,OL
21.03.2016,12:42:27,OL,323.7,26.9,OL
21.03.2016,12:42:29,OL,324.4,26.8,OL
21.03.2016,12:42:31,OL,325.0,26.7,OL
21.03.2016,12:42:33,OL,325.6,27.7,OL
21.03.2016,12:42:35,OL,325.4,26.5,OL
21.03.2016,12:42:37,OL,323.7,26.5,OL
21.03.2016,12:42:39,OL,323.5,27.2,OL
21.03.2016,12:42:41,OL,321.7,26.8,OL
21.03.2016,12:42:43,OL,320.8,27.1,OL
21.03.2016,12:42:45,OL,318.5,26.5,OL
21.03.2016,12:42:47,OL,317.4,26.9,OL
21.03.2016,12:42:49,OL,316.8,26.2,OL
21.03.2016,12:42:51,OL,316.3,27.0,OL
21.03.2016,12:42:53,OL,315.1,26.8,OL
21.03.2016,12:42:55,OL,314.1,27.0,OL
21.03.2016,12:42:57,OL,312.6,26.0,OL
21.03.2016,12:42:59,OL,304.9,26.6,OL
21.03.2016,12:43:01,OL,297.9,26.6,OL
21.03.2016,12:43:03,OL,289.7,26.8,OL
21.03.2016,12:43:05,OL,281.9,26.7,OL
21.03.2016,12:43:07,OL,275.2,27.0,OL
21.03.2016,12:43:09,OL,268.5,27.0,OL
21.03.2016,12:43:11,OL,263.1,27.1,OL
21.03.2016,12:43:13,OL,265.1,26.9,OL
21.03.2016,12:43:15,OL,270.6,27.0,OL
21.03.2016,12:43:17,OL,272.5,26.5,OL
21.03.2016,12:43:19,OL,276.6,27.0,OL
21.03.2016,12:43:21,OL,278.5,26.8,OL
21.03.2016,12:43:23,OL,279.1,25.9,OL
21.03.2016,12:43:25,OL,276.8,27.3,OL
21.03.2016,12:43:27,OL,274.0,26.6,OL
21.03.2016,12:43:29,OL,272.7,26.6,OL
21.03.2016,12:43:31,OL,272.1,26.4,OL
21.03.2016,12:43:33,OL,269.2,26.4,OL
21.03.2016,12:43:35,OL,266.1,26.9,OL
21.03.2016,12:43:37,OL,263.1,27.7,OL
21.03.2016,12:43:39,OL,260.1,27.0,OL
21.03.2016,12:43:41,OL,257.2,26.6,OL
21.03.2016,12:43:43,OL,257.4,27.1,OL
21.03.2016,12:43:45,OL,259.7,26.9,OL
21.03.2016,12:43:47,OL,262.6,26.9,OL
21.03.2016,12:43:49,OL,265.0,26.5,OL
21.03.2016,12:43:51,OL,265.5,26.6,OL
21.03.2016,12:43:53,OL,265.6,27.1,OL
21.03.2016,12:43:55,OL,266.2,26.9,OL
21.03.2016,12:43:57,OL,264.8,26.8,OL
21.03.2016,12:43:59,OL,264.6,26.8,OL
21.03.2016,12:44:01,OL,263.7,26.8,OL
21.03.2016,12:44:03,OL,263.0,26.3,OL
21.03.2016,12:44:05,OL,262.6,26.5,OL
21.03.2016,12:44:07,OL,262.0,26.5,OL
21.03.2016,12:44:09,OL,260.3,26.8,OL
21.03.2016,12:44:11,OL,260.0,27.1,OL
21.03.2016,12:44:13,OL,262.3,26.7,OL
21.03.2016,12:44:15,OL,261.7,26.8,OL
21.03.2016,12:44:17,OL,263.3,26.8,OL
21.03.2016,12:44:19,OL,264.3,27.1,OL
21.03.2016,12:44:21,OL,266.8,27.0,OL
21.03.2016,12:44:23,OL,271.3,26.6,OL
21.03.2016,12:44:25,OL,272.1,26.5,OL
21.03.2016,12:44:27,OL,272.9,26.6,OL
21.03.2016,12:44:29,OL,274.1,26.5,OL
21.03.2016,12:44:31,OL,273.9,26.9,OL
21.03.2016,12:44:33,OL,271.8,27.1,OL
