19.01.2016,19:51:50,OL,178.0,346.5,211.8
19.01.2016,19:51:52,OL,178.4,349.2,214.5
19.01.2016,19:51:54,OL,178.6,349.0,216.6
19.01.2016,19:51:56,OL,178.8,348.2,219.4
19.01.2016,19:51:58,OL,178.7,347.1,220.0
19.01.2016,19:52:00,OL,179.2,346.1,221.5
19.01.2016,19:52:02,OL,179.1,345.2,221.8
19.01.2016,19:52:04,OL,179.2,343.4,222.0
19.01.2016,19:52:06,OL,179.1,341.8,222.4
19.01.2016,19:52:08,OL,179.3,339.7,222.2
19.01.2016,19:52:10,OL,179.3,337.9,221.7
19.01.2016,19:52:12,OL,179.5,336.4,222.0
19.01.2016,19:52:14,OL,179.3,334.1,221.0
19.01.2016,19:52:16,OL,179.6,332.7,221.1
19.01.2016,19:52:18,OL,179.2,331.6,220.6
19.01.2016,19:52:20,OL,179.7,330.2,220.0
19.01.2016,19:52:22,OL,179.3,328.3,219.6
19.01.2016,19:52:24,OL,179.2,326.0,219.2
19.01.2016,19:52:26,OL,179.4,324.9,218.9
19.01.2016,19:52:28,OL,179.5,324.3,218.1
19.01.2016,19:52:30,OL,179.0,323.0,217.5
19.01.2016,19:52:32,OL,178.7,322.4,217.6
19.01.2016,19:52:34,OL,178.7,321.8,217.2
19.01.2016,19:52:36,OL,178.8,320.7,216.5
19.01.2016,19:52:38,OL,178.7,319.7,215.9
19.01.2016,19:52:40,OL,178.5,318.4,215.3
19.01.2016,19:52:42,OL,178.3,317.7,215.3
19.01.2016,19:52:44,OL,178.0,316.6,214.7
19.01.2016,19:52:46,OL,178.1,315.7,214.6
19.01.2016,19:52:48,OL,178.5,314.9,213.6
19.01.2016,19:52:50,OL,178.0,314.5,213.5
19.01.2016,19:52:52,OL,177.7,313.4,213.4
19.01.2016,19:52:54,OL,177.5,313.8,213.4
19.01.2016,19:52:56,OL,177.9,312.2,213.2
19.01.2016,19:52:58,OL,178.1,311.2,212.7
19.01.2016,19:53:00,OL,177.7,310.8,212.7
19.01.2016,19:53:02,OL,177.8,311.1,212.2
19.01.2016,19:53:04,OL,177.4,309.5,212.1
19.01.2016,19:53:06,OL,177.4,308.7,211.4
19.01.2016,19:53:08,OL,177.3,308.5,211.9
19.01.2016,19:53:10,OL,176.7,308.7,211.6
19.01.2016,19:53:12,OL,177.2,308.1,211.8
19.01.2016,19:53:14,OL,177.0,307.8,211.1
19.01.2016,19:53:16,OL,176.5,306.8,210.8
19.01.2016,19:53:18,OL,176.5,307.0,211.0
19.01.2016,19:53:20,OL,176.4,306.6,211.3
19.01.2016,19:53:22,OL,176.2,306.5,210.7
19.01.2016,19:53:24,OL,175.9,306.8,210.7
19.01.2016,19:53:26,OL,175.8,305.5,210.6
19.01.2016,19:53:28,OL,175.4,305.0,210.0
19.01.2016,19:53:30,OL,175.5,304.6,209.6
19.01.2016,19:53:32,OL,175.7,304.6,209.4
19.01.2016,19:53:34,OL,175.2,304.7,209.5
19.01.2016,19:53:36,OL,174.8,305.0,208.8
19.01.2016,19:53:38,OL,174.8,305.0,208.8
19.01.2016,19:53:40,OL,174.6,304.6,209.2
19.01.2016,19:53:42,OL,173.8,304.3,208.6
19.01.2016,19:53:44,OL,174.2,304.1,208.8
19.01.2016,19:53:46,OL,174.2,303.8,208.7
19.01.2016,19:53:48,OL,173.8,304.4,208.6
19.01.2016,19:53:50,OL,173.2,303.4,208.6
19.01.2016,19:53:52,OL,173.5,303.1,208.4
19.01.2016,19:53:54,OL,173.2,303.2,208.4
19.01.2016,19:53:56,OL,172.7,303.2,208.6
19.01.2016,19:53:58,OL,172.8,303.3,208.3
19.01.2016,19:54:00,OL,172.3,303.2,208.1
19.01.2016,19:54:02,OL,172.7,303.2,207.9
19.01.2016,19:54:04,OL,172.6,302.9,207.6
19.01.2016,19:54:06,OL,172.1,302.7,207.7
19.01.2016,19:54:08,OL,171.6,303.3,207.6
19.01.2016,19:54:10,OL,171.7,302.9,208.2
19.01.2016,19:54:12,OL,171.4,302.7,208.1
19.01.2016,19:54:14,OL,171.4,302.4,207.7
19.01.2016,19:54:16,OL,171.6,302.8,207.6
19.01.2016,19:54:18,OL,171.5,302.6,207.5
19.01.2016,19:54:20,OL,171.0,302.7,207.6
19.01.2016,19:54:22,OL,171.3,301.4,207.8
19.01.2016,19:54:24,OL,170.9,301.4,207.6
19.01.2016,19:54:26,OL,170.4,301.0,207.5
19.01.2016,19:54:28,OL,170.3,300.9,207.6
19.01.2016,19:54:30,OL,170.5,300.8,207.9
19.01.2016,19:54:32,OL,170.1,300.4,207.4
19.01.2016,19:54:34,OL,170.0,299.7,207.5
19.01.2016,19:54:36,OL,169.6,299.1,207.5
19.01.2016,19:54:38,OL,169.6,299.1,207.6
19.01.2016,19:54:40,OL,169.5,299.4,206.8
19.01.2016,19:54:42,OL,169.4,299.8,207.0
19.01.2016,19:54:44,OL,169.1,299.8,206.9
19.01.2016,19:54:46,OL,168.9,299.4,206.9
19.01.2016,19:54:48,OL,169.2,299.8,207.1
19.01.2016,19:54:50,OL,169.0,299.0,206.6
19.01.2016,19:54:52,OL,168.5,299.9,206.1
19.01.2016,19:54:54,OL,168.4,300.2,206.8
19.01.2016,19:54:56,OL,168.2,300.3,206.8
19.01.2016,19:54:58,OL,168.0,300.3,206.5
19.01.2016,19:55:00,OL,167.9,300.6,206.9
19.01.2016,19:55:02,OL,167.7,300.9,207.1
19.01.2016,19:55:04,OL,167.8,301.8,206.7
19.01.2016,19:55:06,OL,167.7,302.1,207.0
19.01.2016,19:55:08,OL,167.6,302.2,207.2
19.01.2016,19:55:10,OL,167.3,302.3,207.0
19.01.2016,19:55:12,OL,167.3,301.8,206.9
19.01.2016,19:55:14,OL,167.1,302.3,206.9
19.01.2016,19:55:16,OL,167.3,302.2,207.3
19.01.2016,19:55:18,OL,167.0,302.8,207.1
19.01.2016,19:55:20,OL,167.3,303.3,207.3
19.01.2016,19:55:22,OL,166.9,303.4,207.5
19.01.2016,19:55:24,OL,167.5,303.1,207.4
19.01.2016,19:55:26,OL,166.9,303.8,207.4
19.01.2016,19:55:28,OL,167.2,303.6,207.1
19.01.2016,19:55:30,OL,166.9,304.5,207.6
19.01.2016,19:55:32,OL,167.4,306.2,208.5
19.01.2016,19:55:34,OL,167.3,306.8,208.5
19.01.2016,19:55:36,OL,167.7,307.3,209.0
19.01.2016,19:55:38,OL,167.5,307.6,208.8
19.01.2016,19:55:40,OL,167.5,308.1,209.3
19.01.2016,19:55:42,OL,167.1,308.5,209.4
19.01.2016,19:55:44,OL,167.5,309.2,209.5
19.01.2016,19:55:46,OL,167.7,309.9,209.4
19.01.2016,19:55:48,OL,167.4,309.9,209.4
19.01.2016,19:55:50,OL,167.8,310.2,209.7
19.01.2016,19:55:52,OL,168.2,310.5,210.1
19.01.2016,19:55:54,OL,168.1,311.1,210.5
19.01.2016,19:55:56,OL,168.1,311.8,210.6
19.01.2016,19:55:58,OL,168.1,311.8,210.9
19.01.2016,19:56:00,OL,168.5,311.2,211.1
19.01.2016,19:56:02,OL,168.4,312.1,211.0
19.01.2016,19:56:04,OL,168.8,312.9,211.9
19.01.2016,19:56:06,OL,168.8,313.6,212.8
19.01.2016,19:56:08,OL,169.0,313.5,212.8
19.01.2016,19:56:10,OL,169.3,314.1,213.5
19.01.2016,19:56:12,OL,169.0,314.0,214.2
19.01.2016,19:56:14,OL,169.1,313.9,214.3
19.01.2016,19:56:16,OL,169.3,313.7,214.4
19.01.2016,19:56:18,OL,169.2,313.8,214.0
19.01.2016,19:56:20,OL,169.3,313.2,214.5
19.01.2016,19:56:22,OL,169.8,313.3,214.2
19.01.2016,19:56:24,OL,169.5,314.1,214.1
19.01.2016,19:56:26,OL,169.8,314.6,214.9
19.01.2016,19:56:28,OL,170.2,314.5,214.6
19.01.2016,19:56:30,OL,170.3,313.9,214.6
19.01.2016,19:56:32,OL,169.9,314.0,214.5
19.01.2016,19:56:34,OL,170.2,315.1,215.5
19.01.2016,19:56:36,OL,170.4,315.4,215.8
19.01.2016,19:56:38,OL,170.2,316.1,216.4
19.01.2016,19:56:40,OL,170.6,316.3,217.2
19.01.2016,19:56:42,OL,170.9,316.2,217.3
19.01.2016,19:56:44,OL,170.4,316.8,217.5
19.01.2016,19:56:46,OL,170.9,317.4,217.5
19.01.2016,19:56:48,OL,171.0,317.4,218.2
19.01.2016,19:56:50,OL,171.1,317.1,218.2
19.01.2016,19:56:52,OL,171.7,316.0,218.8
19.01.2016,19:56:54,OL,172.1,315.6,218.6
19.01.2016,19:56:56,OL,172.2,315.6,218.7
19.01.2016,19:56:58,OL,172.4,315.8,218.3
19.01.2016,19:57:00,OL,172.4,316.3,218.2
19.01.2016,19:57:02,OL,172.6,316.8,218.6
19.01.2016,19:57:04,OL,172.1,317.6,218.3
19.01.2016,19:57:06,OL,172.8,317.7,218.8
19.01.2016,19:57:08,OL,172.6,318.9,218.0
19.01.2016,19:57:10,OL,173.1,318.0,218.0
19.01.2016,19:57:12,OL,173.9,317.2,217.5
19.01.2016,19:57:14,OL,173.8,316.6,217.5
19.01.2016,19:57:16,OL,175.0,315.4,217.2
19.01.2016,19:57:18,OL,175.5,314.3,216.8
19.01.2016,19:57:20,OL,175.8,312.7,216.0
19.01.2016,19:57:22,OL,176.5,312.3,215.5
19.01.2016,19:57:24,OL,176.7,311.6,215.3
19.01.2016,19:57:26,OL,177.4,311.7,214.6
19.01.2016,19:57:28,OL,178.0,311.8,214.3
19.01.2016,19:57:30,OL,178.9,311.2,213.9
19.01.2016,19:57:32,OL,178.9,310.8,213.6
19.01.2016,19:57:34,OL,179.9,311.6,213.0
19.01.2016,19:57:36,OL,180.6,312.0,213.0
19.01.2016,19:57:38,OL,180.8,311.8,213.0
19.01.2016,19:57:40,OL,181.4,311.8,212.2
19.01.2016,19:57:42,OL,182.3,311.7,212.4
19.01.2016,19:57:44,OL,182.8,310.7,212.7
19.01.2016,19:57:46,OL,183.0,311.5,212.3
19.01.2016,19:57:48,OL,183.8,311.9,211.7
19.01.2016,19:57:50,OL,184.2,311.2,212.2
19.01.2016,19:57:52,OL,184.5,312.0,212.1
19.01.2016,19:57:54,OL,184.8,313.4,212.4
19.01.2016,19:57:56,OL,185.2,313.3,213.1
19.01.2016,19:57:58,OL,185.1,313.7,213.0
19.01.2016,19:58:00,OL,185.7,313.5,213.0
19.01.2016,19:58:02,OL,186.1,311.7,213.4
19.01.2016,19:58:04,OL,186.2,311.3,213.4
19.01.2016,19:58:06,OL,187.0,310.0,213.5
19.01.2016,19:58:08,OL,187.3,309.2,213.4
19.01.2016,19:58:10,OL,187.3,310.0,213.4
19.01.2016,19:58:12,OL,187.8,310.7,212.7
19.01.2016,19:58:14,OL,187.7,311.5,212.7
19.01.2016,19:58:16,OL,188.6,312.5,212.6
19.01.2016,19:58:18,OL,189.1,311.9,212.1
19.01.2016,19:58:20,OL,189.1,312.8,212.5
19.01.2016,19:58:22,OL,189.1,313.4,212.0
19.01.2016,19:58:24,OL,188.8,314.5,211.8
19.01.2016,19:58:26,OL,189.4,314.6,212.3
19.01.2016,19:58:28,OL,190.0,313.9,212.5
19.01.2016,19:58:30,OL,189.9,312.6,212.6
19.01.2016,19:58:32,OL,190.2,312.3,211.7
19.01.2016,19:58:34,OL,190.5,311.6,212.3
19.01.2016,19:58:36,OL,191.0,311.1,212.3
19.01.2016,19:58:38,OL,191.1,309.5,211.5
19.01.2016,19:58:40,OL,191.4,309.0,211.7
19.01.2016,19:58:42,OL,191.6,308.6,211.8
19.01.2016,19:58:44,OL,192.0,308.7,211.6
19.01.2016,19:58:46,OL,192.3,308.8,211.8
19.01.2016,19:58:48,OL,192.0,308.4,211.1
19.01.2016,19:58:50,OL,192.3,308.2,211.0
19.01.2016,19:58:52,OL,192.7,308.3,211.2
19.01.2016,19:58:54,OL,192.9,308.2,211.3
19.01.2016,19:58:56,OL,193.2,308.0,211.3
19.01.2016,19:58:58,OL,193.0,307.7,211.4
19.01.2016,19:59:00,OL,193.4,307.5,211.7
19.01.2016,19:59:02,OL,193.0,307.7,211.2
19.01.2016,19:59:04,OL,193.6,308.4,211.1
19.01.2016,19:59:06,OL,193.8,308.5,212.0
19.01.2016,19:59:08,OL,194.0,308.8,212.3
19.01.2016,19:59:10,OL,194.5,308.7,212.4
19.01.2016,19:59:12,OL,194.7,308.3,212.6
19.01.2016,19:59:14,OL,195.0,307.5,212.6
19.01.2016,19:59:16,OL,195.3,307.5,213.1
19.01.2016,19:59:18,OL,195.5,307.1,212.9
19.01.2016,19:59:20,OL,195.8,306.6,213.2
19.01.2016,19:59:22,OL,196.1,306.1,213.3
19.01.2016,19:59:24,OL,196.0,305.7,212.9
19.01.2016,19:59:26,OL,195.6,305.9,212.5
19.01.2016,19:59:28,OL,196.1,305.6,213.0
19.01.2016,19:59:30,OL,196.6,304.9,212.8
19.01.2016,19:59:32,OL,196.4,304.1,213.3
19.01.2016,19:59:34,OL,196.3,304.2,213.1
19.01.2016,19:59:36,OL,196.7,303.4,213.7
19.01.2016,19:59:38,OL,196.7,302.4,214.0
19.01.2016,19:59:40,OL,197.2,301.7,213.9
19.01.2016,19:59:42,OL,196.7,299.8,213.0
19.01.2016,19:59:44,OL,196.2,298.1,213.1
19.01.2016,19:59:46,OL,196.2,297.5,212.8
19.01.2016,19:59:48,OL,196.3,296.1,212.1
19.01.2016,19:59:50,OL,196.1,294.6,211.4
19.01.2016,19:59:52,OL,195.9,294.1,211.6
19.01.2016,19:59:54,OL,195.6,292.7,211.4
19.01.2016,19:59:56,OL,195.6,292.5,211.0
19.01.2016,19:59:58,OL,194.7,290.9,210.6
19.01.2016,20:00:00,OL,194.4,290.5,210.1
19.01.2016,20:00:02,OL,193.9,289.3,210.1
19.01.2016,20:00:04,OL,193.7,288.9,210.0
19.01.2016,20:00:06,OL,193.3,288.1,208.8
19.01.2016,20:00:08,OL,193.6,287.5,209.0
19.01.2016,20:00:10,OL,192.6,286.9,208.7
19.01.2016,20:00:12,OL,192.5,286.0,208.3
19.01.2016,20:00:14,OL,192.4,285.1,208.3
19.01.2016,20:00:16,OL,191.9,285.1,207.3
19.01.2016,20:00:18,OL,191.7,283.9,207.8
19.01.2016,20:00:20,OL,191.4,283.8,207.5
19.01.2016,20:00:22,OL,191.0,284.5,207.1
19.01.2016,20:00:24,OL,190.5,284.1,207.5
19.01.2016,20:00:26,OL,190.1,283.6,207.1
19.01.2016,20:00:28,OL,189.8,283.7,207.1
19.01.2016,20:00:30,OL,189.8,283.6,207.1
19.01.2016,20:00:32,OL,189.5,282.4,206.8
19.01.2016,20:00:34,OL,189.2,283.2,206.7
19.01.2016,20:00:36,OL,188.5,283.4,206.7
19.01.2016,20:00:38,OL,188.6,283.7,206.0
19.01.2016,20:00:40,OL,187.9,283.3,206.0
19.01.2016,20:00:42,OL,187.7,283.4,205.7
19.01.2016,20:00:44,OL,187.2,283.1,206.1
19.01.2016,20:00:46,OL,187.3,283.2,205.9
19.01.2016,20:00:48,OL,187.0,284.2,205.6
19.01.2016,20:00:50,OL,186.8,284.7,205.5
19.01.2016,20:00:52,OL,186.8,284.9,205.2
19.01.2016,20:00:54,OL,186.3,286.5,205.9
19.01.2016,20:00:56,OL,186.0,286.7,205.8
19.01.2016,20:00:58,OL,185.9,286.4,205.9
19.01.2016,20:01:00,OL,185.5,285.9,205.7
19.01.2016,20:01:02,OL,185.5,285.8,205.9
19.01.2016,20:01:04,OL,184.9,287.0,206.1
19.01.2016,20:01:06,OL,184.6,286.8,206.2
19.01.2016,20:01:08,OL,184.5,286.9,206.9
19.01.2016,20:01:10,OL,183.8,286.5,206.1
19.01.2016,20:01:12,OL,183.6,288.1,206.4
19.01.2016,20:01:14,OL,183.3,288.6,206.8
19.01.2016,20:01:16,OL,183.1,288.4,206.8
19.01.2016,20:01:18,OL,183.0,287.9,207.1
19.01.2016,20:01:20,OL,182.9,286.7,206.9
19.01.2016,20:01:22,OL,182.4,286.8,207.5
19.01.2016,20:01:24,OL,182.5,286.5,207.0
19.01.2016,20:01:26,OL,181.7,286.0,207.0
19.01.2016,20:01:28,OL,181.9,284.5,206.8
19.01.2016,20:01:30,OL,181.6,283.4,206.4
19.01.2016,20:01:32,OL,181.9,282.8,206.3
19.01.2016,20:01:34,OL,181.2,281.4,206.8
19.01.2016,20:01:36,OL,181.1,280.4,206.5
19.01.2016,20:01:38,OL,180.6,279.6,206.3
19.01.2016,20:01:40,OL,180.6,279.2,205.8
19.01.2016,20:01:42,OL,180.0,278.9,205.8
19.01.2016,20:01:44,OL,179.9,278.4,205.7
19.01.2016,20:01:46,OL,179.8,277.9,205.5
19.01.2016,20:01:48,OL,179.4,278.1,205.1
19.01.2016,20:01:50,OL,178.4,277.9,204.9
19.01.2016,20:01:52,OL,178.8,278.8,204.0
19.01.2016,20:01:54,OL,178.9,280.6,204.0
19.01.2016,20:01:56,OL,178.4,280.0,203.3
19.01.2016,20:01:58,OL,178.6,280.1,203.0
19.01.2016,20:02:00,OL,178.4,281.1,203.2
19.01.2016,20:02:02,OL,178.5,280.8,203.1
19.01.2016,20:02:04,OL,178.3,281.6,202.8
19.01.2016,20:02:06,OL,177.8,283.0,202.6
19.01.2016,20:02:08,OL,177.8,282.9,202.9
19.01.2016,20:02:10,OL,177.7,282.9,201.7
19.01.2016,20:02:12,OL,177.2,283.1,202.4
19.01.2016,20:02:14,OL,176.6,282.8,202.2
19.01.2016,20:02:16,OL,176.9,282.8,202.2
19.01.2016,20:02:18,OL,176.5,282.9,202.4
19.01.2016,20:02:20,OL,176.4,283.8,202.6
19.01.2016,20:02:22,OL,175.9,284.7,201.8
19.01.2016,20:02:24,OL,176.1,286.0,201.5
19.01.2016,20:02:26,OL,175.4,285.4,201.6
19.01.2016,20:02:28,OL,175.4,284.8,201.7
19.01.2016,20:02:30,OL,175.8,284.9,201.4
19.01.2016,20:02:32,OL,175.8,284.8,201.7
19.01.2016,20:02:34,OL,175.3,284.4,201.8
19.01.2016,20:02:36,OL,175.3,284.9,201.9
19.01.2016,20:02:38,OL,175.6,284.5,202.0
19.01.2016,20:02:40,OL,175.0,284.6,201.4
19.01.2016,20:02:42,OL,174.6,284.2,201.3
19.01.2016,20:02:44,OL,174.4,283.3,201.7
19.01.2016,20:02:46,OL,174.5,282.8,201.0
19.01.2016,20:02:48,OL,173.9,283.0,201.5
19.01.2016,20:02:50,OL,173.5,282.2,201.4
19.01.2016,20:02:52,OL,173.2,281.1,201.1
19.01.2016,20:02:54,OL,172.9,281.4,200.9
19.01.2016,20:02:56,OL,172.5,281.7,201.2
19.01.2016,20:02:58,OL,172.2,281.7,200.6
19.01.2016,20:03:00,OL,172.3,281.4,201.2
19.01.2016,20:03:02,OL,171.6,280.2,199.9
19.01.2016,20:03:04,OL,172.1,278.9,198.5
19.01.2016,20:03:06,OL,171.4,277.6,196.7
19.01.2016,20:03:08,OL,171.1,275.8,194.7
19.01.2016,20:03:10,OL,170.5,273.7,192.3
19.01.2016,20:03:12,OL,170.8,271.2,190.0
19.01.2016,20:03:14,OL,170.0,270.3,189.1
19.01.2016,20:03:16,OL,169.9,269.2,189.0
19.01.2016,20:03:18,OL,169.9,283.8,190.9
19.01.2016,20:03:20,OL,169.8,291.8,195.7
19.01.2016,20:03:22,OL,169.3,305.7,195.7
19.01.2016,20:03:24,OL,169.2,322.6,194.4
19.01.2016,20:03:26,OL,169.1,342.5,192.1
19.01.2016,20:03:28,OL,169.0,361.6,190.9
19.01.2016,20:03:30,OL,168.7,370.6,189.7
19.01.2016,20:03:32,OL,168.6,371.1,188.1
19.01.2016,20:03:34,OL,168.2,369.2,187.7
19.01.2016,20:03:36,OL,168.4,367.4,186.9
19.01.2016,20:03:38,OL,168.5,371.1,186.0
19.01.2016,20:03:40,OL,169.2,374.7,185.3
19.01.2016,20:03:42,OL,169.4,376.4,186.5
19.01.2016,20:03:44,OL,170.3,369.1,189.4
19.01.2016,20:03:46,OL,170.6,361.3,189.1
19.01.2016,20:03:48,OL,170.7,353.2,187.7
19.01.2016,20:03:50,OL,170.6,346.1,187.7
19.01.2016,20:03:52,OL,171.2,339.2,187.2
19.01.2016,20:03:54,OL,171.7,333.0,187.5
19.01.2016,20:03:56,OL,171.7,327.0,187.1
19.01.2016,20:03:58,OL,172.3,324.2,187.0
19.01.2016,20:04:00,OL,172.6,330.9,192.8
19.01.2016,20:04:02,OL,172.7,336.7,202.9
19.01.2016,20:04:04,OL,173.2,338.0,211.0
19.01.2016,20:04:06,OL,173.0,337.7,216.9
19.01.2016,20:04:08,OL,173.6,337.3,221.2
19.01.2016,20:04:10,OL,173.4,336.4,223.8
19.01.2016,20:04:12,OL,173.7,334.1,224.2
19.01.2016,20:04:14,OL,173.7,332.9,225.3
19.01.2016,20:04:16,OL,173.0,330.6,225.2
19.01.2016,20:04:18,OL,173.8,328.8,224.6
19.01.2016,20:04:20,OL,174.3,326.3,224.6
19.01.2016,20:04:22,OL,174.1,324.1,223.6
19.01.2016,20:04:24,OL,173.8,321.2,222.2
19.01.2016,20:04:26,OL,174.0,319.1,222.2
19.01.2016,20:04:28,OL,173.9,316.5,221.0
19.01.2016,20:04:30,OL,174.3,314.2,220.3
19.01.2016,20:04:32,OL,174.3,310.7,219.3
19.01.2016,20:04:34,OL,174.4,308.5,218.6
19.01.2016,20:04:36,OL,174.5,306.3,217.5
19.01.2016,20:04:38,OL,174.7,303.3,217.2
19.01.2016,20:04:40,OL,174.5,301.7,216.1
19.01.2016,20:04:42,OL,174.4,299.9,215.1
19.01.2016,20:04:44,OL,174.4,297.8,213.7
19.01.2016,20:04:46,OL,174.1,295.7,213.8
19.01.2016,20:04:48,OL,174.4,293.7,212.2
19.01.2016,20:04:50,OL,174.3,292.5,212.0
19.01.2016,20:04:52,OL,174.2,290.0,211.1
19.01.2016,20:04:54,OL,174.1,288.0,210.1
19.01.2016,20:04:56,OL,174.0,286.4,209.8
19.01.2016,20:04:58,OL,174.0,286.3,209.0
19.01.2016,20:05:00,OL,174.1,284.6,208.1
19.01.2016,20:05:02,OL,173.8,283.0,207.0
19.01.2016,20:05:04,OL,173.9,281.6,207.0
19.01.2016,20:05:06,OL,173.9,279.8,206.1
19.01.2016,20:05:08,OL,173.4,278.4,205.3
19.01.2016,20:05:10,OL,173.9,277.8,205.0
19.01.2016,20:05:12,OL,173.2,276.3,204.3
19.01.2016,20:05:14,OL,173.4,275.0,203.8
19.01.2016,20:05:16,OL,172.9,274.0,203.2
19.01.2016,20:05:18,OL,173.3,273.0,202.9
19.01.2016,20:05:20,OL,172.9,271.7,201.9
19.01.2016,20:05:22,OL,173.1,270.7,201.5
19.01.2016,20:05:24,OL,173.0,269.7,201.1
19.01.2016,20:05:26,OL,172.9,269.2,200.6
19.01.2016,20:05:28,OL,172.6,268.6,200.3
19.01.2016,20:05:30,OL,172.3,268.1,200.1
19.01.2016,20:05:32,OL,172.2,266.7,199.4
19.01.2016,20:05:34,OL,172.2,266.3,199.2
19.01.2016,20:05:36,OL,171.6,266.2,198.0
19.01.2016,20:05:38,OL,171.7,266.3,197.7
19.01.2016,20:05:40,OL,171.8,265.4,197.6
19.01.2016,20:05:42,OL,171.3,265.8,197.1
19.01.2016,20:05:44,OL,171.4,265.6,196.9
19.01.2016,20:05:46,OL,171.5,264.1,196.8
19.01.2016,20:05:48,OL,171.0,263.0,196.4
19.01.2016,20:05:50,OL,170.9,263.1,195.8
19.01.2016,20:05:52,OL,171.5,261.8,195.8
19.01.2016,20:05:54,OL,170.9,261.6,195.5
19.01.2016,20:05:56,OL,171.1,260.9,194.9
19.01.2016,20:05:58,OL,170.8,260.4,195.1
19.01.2016,20:06:00,OL,170.5,259.4,194.3
19.01.2016,20:06:02,OL,170.5,259.0,194.0
19.01.2016,20:06:04,OL,170.1,258.1,194.3
19.01.2016,20:06:06,OL,169.7,258.0,194.4
19.01.2016,20:06:08,OL,169.7,257.7,194.2
19.01.2016,20:06:10,OL,169.3,256.9,193.6
19.01.2016,20:06:12,OL,168.8,256.1,193.8
19.01.2016,20:06:14,OL,169.5,256.7,193.6
19.01.2016,20:06:16,OL,169.0,256.5,192.8
19.01.2016,20:06:18,OL,168.5,255.1,192.8
19.01.2016,20:06:20,OL,169.0,254.5,192.6
19.01.2016,20:06:22,OL,168.7,254.7,192.5
19.01.2016,20:06:24,OL,168.3,254.7,192.4
19.01.2016,20:06:26,OL,168.3,254.3,191.7
19.01.2016,20:06:28,OL,168.2,253.8,191.4
19.01.2016,20:06:30,OL,168.3,254.2,191.1
19.01.2016,20:06:32,OL,167.9,254.7,191.7
19.01.2016,20:06:34,OL,167.7,255.3,191.2
19.01.2016,20:06:36,OL,167.4,255.1,190.9
19.01.2016,20:06:38,OL,167.2,255.2,190.4
19.01.2016,20:06:40,OL,166.8,254.9,190.7
19.01.2016,20:06:42,OL,167.1,254.9,190.8
19.01.2016,20:06:44,OL,166.6,254.7,190.1
19.01.2016,20:06:46,OL,166.6,254.7,190.1
19.01.2016,20:06:48,OL,166.3,254.2,190.0
19.01.2016,20:06:50,OL,166.2,254.0,189.5
19.01.2016,20:06:52,OL,166.0,253.4,190.0
19.01.2016,20:06:54,OL,165.9,254.0,189.9
19.01.2016,20:06:56,OL,165.8,254.1,189.2
19.01.2016,20:06:58,OL,165.4,253.9,189.3
19.01.2016,20:07:00,OL,165.3,253.6,189.1
19.01.2016,20:07:02,OL,165.5,253.1,189.1
19.01.2016,20:07:04,OL,165.0,253.1,189.2
19.01.2016,20:07:06,OL,165.0,253.1,189.0
19.01.2016,20:07:08,OL,165.3,253.7,188.6
19.01.2016,20:07:10,OL,164.8,253.9,188.5
19.01.2016,20:07:12,OL,164.7,254.4,188.4
19.01.2016,20:07:14,OL,164.5,254.4,188.2
19.01.2016,20:07:16,OL,164.6,253.5,188.4
19.01.2016,20:07:18,OL,163.9,253.5,188.3
19.01.2016,20:07:20,OL,164.3,254.6,188.0
19.01.2016,20:07:22,OL,163.8,254.5,188.2
19.01.2016,20:07:24,OL,164.2,254.6,188.0
19.01.2016,20:07:26,OL,163.8,255.1,187.9
19.01.2016,20:07:28,OL,164.0,255.2,187.9
19.01.2016,20:07:30,OL,163.8,255.3,188.1
19.01.2016,20:07:32,OL,163.9,254.6,187.8
19.01.2016,20:07:34,OL,163.6,255.0,187.7
19.01.2016,20:07:36,OL,163.2,255.0,187.9
19.01.2016,20:07:38,OL,163.5,254.9,187.8
19.01.2016,20:07:40,OL,163.4,255.4,187.8
19.01.2016,20:07:42,OL,163.2,255.0,187.5
19.01.2016,20:07:44,OL,163.3,254.8,187.7
19.01.2016,20:07:46,OL,163.0,254.6,187.2
19.01.2016,20:07:48,OL,162.8,254.6,187.4
19.01.2016,20:07:50,OL,163.0,254.5,187.2
19.01.2016,20:07:52,OL,162.7,254.0,187.2
19.01.2016,20:07:54,OL,162.5,253.9,187.4
19.01.2016,20:07:56,OL,162.6,253.6,187.3
19.01.2016,20:07:58,OL,162.4,253.4,186.9
19.01.2016,20:08:00,OL,162.3,253.0,187.1
19.01.2016,20:08:02,OL,162.3,253.2,186.6
19.01.2016,20:08:04,OL,162.3,253.8,186.9
19.01.2016,20:08:06,OL,162.4,252.8,186.6
19.01.2016,20:08:08,OL,161.9,252.5,186.8
19.01.2016,20:08:10,OL,161.9,251.6,186.5
19.01.2016,20:08:12,OL,162.2,251.0,186.7
19.01.2016,20:08:14,OL,161.7,250.9,186.3
19.01.2016,20:08:16,OL,162.0,250.2,186.4
19.01.2016,20:08:18,OL,161.5,250.1,186.4
19.01.2016,20:08:20,OL,161.2,249.2,186.8
19.01.2016,20:08:22,OL,161.5,249.5,186.2
19.01.2016,20:08:24,OL,161.2,249.1,186.0
19.01.2016,20:08:26,OL,161.3,248.9,185.7
19.01.2016,20:08:28,OL,161.4,249.3,185.9
